V1,V2
0.34818553888131,0.161283001831294
0.130695770804911,0.447138070436804
0.175566166439291,0.307588368558114
0.226534788540246,0.233729468435302
0.16331514324693,0.309281753574011
0.335306957708049,0.163622770780334
0.341336971350614,0.162701056803512
0.295429740791269,0.181961800042396
0.302196452933151,0.18130054045467
0.21881309686221,0.242088202656009
0.193683492496589,0.279475639078881
0.185907230559345,0.281148740357518
0.232851296043656,0.23138409736666
0.306603001364256,0.179268705314779
0.321077762619372,0.17226725073507
0.314993178717599,0.173607414298573
0.328390177353342,0.166125783581152
0.283042291950887,0.186981052191918
0.215743519781719,0.252575266649801
0.134802182810368,0.40277400188238
0.236261937244202,0.22777258983418
0.288158253751705,0.185374271784654
0.239918144611187,0.224982841477854
0.138035470668486,0.394391236717053
0.254556616643929,0.212600811049285
0.143055934515689,0.386644722457416
0.159154160982265,0.345846257834825
0.289959072305593,0.184338196741796
0.273069577080491,0.19191824295751
0.154638472032742,0.353575470046292
0.247817189631651,0.215788602758931
0.2062482946794,0.265839558635639
0.257980900409277,0.212299982001293
0.279699863574352,0.189181554795099
0.210791268758527,0.253548603294591
0.311664392905866,0.177397431177835
0.140709413369714,0.386980246288183
0.244338335607094,0.221370618137329
0.182619372442019,0.291196736051102
0.251923601637108,0.213930927033507
0.267448840381992,0.198311876601915
0.276766712141883,0.190822650437318
0.210532060027285,0.255482010948645
0.196234652114598,0.278480518064494
0.178567530695771,0.293160637089454
0.24281036834925,0.223469483929175
0.249740791268759,0.215383503232836
0.205320600272851,0.266316916074857
0.324420190995907,0.170583595645537
0.270572987721692,0.1981464228006
0.199085948158254,0.274402550943977
0.26581173260573,0.200132258090906
0.325989085948158,0.167954787817908
0.311732605729877,0.175973200546837
0.178130968622101,0.302817124300929
0.262223738062756,0.206790565265503
0.160163710777626,0.341015353103187
0.277762619372442,0.189782582239085
0.264079126875853,0.204715721108733
0.271118690313779,0.192592912177792
0.183888130968622,0.283343198568434
0.198362892223738,0.278223713746339
0.260040927694407,0.207202600628594
0.259822646657572,0.207455157973307
0.263206002728513,0.205751169832801
0.289795361527967,0.185132985587027
0.324993178717599,0.170149230163063
0.183478854024557,0.291078178842014
0.19869031377899,0.276958475534106
0.198908594815825,0.276162678387484
0.184147339699864,0.281305022280122
0.169863574351978,0.308118518025207
0.145225102319236,0.368049400691662
0.161555252387449,0.32655640303327
0.15774897680764,0.347361009936883
0.199672578444748,0.267169338653037
