V1,V2
0.108772169167804,0.484269701474585
0.317721691678035,0.169236575852424
0.308444747612551,0.174129012402804
0.206916780354707,0.252780363481604
0.195661664392906,0.27571475766843
0.219358799454297,0.248928815196874
0.274638472032742,0.18963108907136
0.225879945429741,0.22392976582591
0.165238744884038,0.330243589221648
0.203287858117326,0.266891187376844
0.291991814461119,0.178301445623537
0.17968622100955,0.300940831822404
0.190040927694407,0.281789264453353
0.132291950886767,0.416980937980054
0.256698499317872,0.204054898695467
0.245648021828104,0.210761512492419
0.303042291950887,0.175961570819381
0.170804911323329,0.323615418421711
0.237858117326057,0.211909436419165
0.268894952251023,0.192529723176037
0.298431105047749,0.177703691059335
0.252196452933151,0.204067858025078
0.288663028649386,0.182103847630501
0.263110504774898,0.194320369924281
0.160682128240109,0.337236794465924
0.281609822646658,0.188311883380779
0.114693042291951,0.483576889201292
0.185047748976808,0.294822173650574
0.23118690313779,0.222861658288401
0.284351978171896,0.183024668879636
0.136671214188267,0.394207697006431
0.261350613915416,0.200040904748247
0.17568894952251,0.301443171795052
0.152332878581173,0.361798706859617
0.271145975443383,0.191221364482538
0.22087312414734,0.231188873771774
0.249017735334243,0.208368517247019
0.142892223738063,0.37895684759631
0.173287858117326,0.305135638120553
0.186452933151432,0.286531813623145
0.127817189631651,0.420488274850265
0.115661664392906,0.470592522002184
0.154788540245566,0.349174296269002
0.145156889495225,0.375448942570804
0.299849931787176,0.176874464773534
0.139986357435198,0.380555893389379
0.122196452933151,0.444218224506324
0.119222373806276,0.465523396358628
0.158090040927694,0.343696831744843
0.124433833560709,0.440057764819547
0.205457025920873,0.257597431209435
0.149140518417462,0.364257746807091
0.127489768076398,0.433426089641134
0.138472032742156,0.38320706410346
0.24699863574352,0.208925301478386
0.156916780354707,0.348016655854769
0.119317871759891,0.448231664412368
0.235184174624829,0.216956529542969
0.23268758526603,0.219565871328124
0.281869031377899,0.186444491765205
0.23743519781719,0.214183121934995
0.234242837653479,0.219215686114813
0.123697135061392,0.441242020354163
0.148758526603001,0.370402808337436
0.220040927694407,0.244520193655066
0.220791268758527,0.24387624758368
0.146098226466576,0.374389287003707
0.137503410641201,0.391376403004688
0.188485675306958,0.284448113925427
