V1,V2
0.157025920873124,0.346460539585338
0.354774897680764,0.150678171666394
0.33731241473397,0.156722138912803
0.351282401091405,0.154441609822413
0.267967257844475,0.199211575609428
0.285770804911323,0.185193835200134
0.296957708049113,0.177783382840185
0.294679399727149,0.183681360683444
0.164324693042292,0.338705920684829
0.198649386084584,0.271885243361427
0.241336971350614,0.221903350882731
0.249631650750341,0.220237476755366
0.314870395634379,0.172997431385651
0.327053206002729,0.166595898069982
0.307721691678035,0.173009423340638
0.260954979536153,0.203751868971669
0.252032742155525,0.212984812907473
0.321296043656207,0.167486836924705
0.239863574351978,0.226506792367798
0.211800818553888,0.258294530839128
0.330641200545703,0.160820577721713
0.205334242837653,0.260589376502284
0.16987721691678,0.320635919487481
0.280040927694407,0.188829829712433
0.233451568894952,0.229539858367525
0.204611186903138,0.270779136247103
0.2206275579809,0.246979936291388
0.188212824010914,0.286968540760985
0.192755798090041,0.284752784194673
0.232974079126876,0.230104050306204
0.194447476125512,0.276724260940623
0.227244201909959,0.230108462696044
0.167817189631651,0.337339394421023
0.179167803547067,0.299308199462013
0.184365620736698,0.295198538450215
0.174706684856753,0.319333803532127
0.217598908594816,0.250113801552556
0.224406548431105,0.246407417433986
0.175102319236016,0.311003183177892
0.181214188267394,0.298970823740624
0.186425648021828,0.291401862138336
0.212946793997271,0.25644820724872
0.329809004092769,0.16616547288512
0.319045020463847,0.16905284565688
0.316534788540246,0.170377707070278
0.21537517053206,0.250672745063742
0.250600272851296,0.215857523525738
0.317899045020464,0.169512679285186
0.259754433833561,0.207828376318017
0.215675306957708,0.250544645746353
0.18031377899045,0.299000933194959
0.225907230559345,0.237913780306115
0.225306957708049,0.244051849925656
0.306412005457026,0.175469254382641
0.227107776261937,0.237758054449381
0.174843110504775,0.315396116774884
0.292278308321965,0.183850039404103
0.270763983628922,0.191126496516066
0.305907230559345,0.177394908081245
0.257912687585266,0.211046765631406
