cost,latency
0.230416221985059,0.285401877791036
0.216595517609392,0.302765071331401
0.263980789754536,0.274434165515598
0.222038420490929,0.293378205838162
0.222892209178228,0.284179412004405
0.184791889007471,0.31226895919054
0.236552828175027,0.29524011526703
0.170971184631804,0.325439199567017
0.227481323372465,0.291244637345598
0.245357524012807,0.274094591685979
0.205763073639274,0.317299876081673
0.219583778014941,0.284846021553012
0.210672358591249,0.301666941808539
0.236125933831377,0.290545637677858
0.190501600853789,0.311005744544355
0.213553895410886,0.289570799576212
0.194450373532551,0.319676892889011
0.222998932764141,0.291626004877325
0.222518676627535,0.304788931355934
0.203094983991462,0.297201284738403
0.225453575240128,0.298370463554847
0.24375667022412,0.271489799202158
0.211846318036286,0.300110126405052
0.225880469583778,0.276686846059167
0.208217716115261,0.319770928718751
0.23068303094984,0.281837919843859
0.213713980789755,0.310813493514662
0.213287086446105,0.29363523710612
0.240501600853789,0.289454822052865
0.209605122732124,0.303028371654675
0.261686232657417,0.265347169834978
0.19076840981857,0.307328943601489
0.194983991462113,0.306414706367897
0.238260405549626,0.274526111660234
0.193223052294557,0.308456328715826
0.208644610458911,0.315203921921006
0.209445037353255,0.305623760555522
0.207257203842049,0.326976162962003
0.224172892209178,0.289766185133562
0.258537886872999,0.254387816299962
0.189434364994664,0.343752154987765
0.203148345784418,0.308944270187925
0.211472785485592,0.319610022965639
0.210032017075774,0.304805648836777
0.213447171824973,0.305544352521519
0.204268943436499,0.308118844571312
0.206616862326574,0.308293333277608
0.186606189967983,0.347356861794496
0.183991462113127,0.339616668164274
0.214834578441836,0.306847271184705
0.188687299893276,0.340462990631942
0.187033084311633,0.328974946765272
0.195570971184632,0.346459342041748
0.208591248665955,0.3272676740342
0.205976520811099,0.322510505891867
0.174332977588047,0.372986849611632
0.221771611526147,0.314052505427957
0.210405549626467,0.311847887641811
0.184471718249733,0.330963282143014
0.184845250800427,0.343090769651921
1,1
0.205549626467449,0.312824815428563
0.201600853788687,0.31272973475627
1,1
0.207470651013874,0.334798899153886
0.175560298826041,0.327094230170456
0.194290288153682,0.319553601467795
0.200800426894344,0.320769798199109
0.210138740661686,0.304871473917595
1,1
0.170864461045891,0.343993513617433
0.190074706510139,0.327551871208528
0.201120597652081,0.317510934277314
0.162006403415155,0.352178810175095
0.174439701173959,0.366677045436023
0.205389541088581,0.303331375994951
0.140981856990395,0.385408982720394
0.197545357524013,0.323315034657428
0.225987193169691,0.323101886776682
0.194236926360726,0.325266800545826
0.215581643543223,0.304755496394248
0.208858057630736,0.309308920238809
0.21803628601921,0.311564735310036
0.222998932764141,0.301846654727599
1,1
0.17897545357524,0.336509306412617
0.237726787620064,0.290384731924746
0.197225186766275,0.316258168056656
0.167129135538954,0.346609799369333
0.180416221985059,0.339451583040952
1,1
0.219690501600854,0.31191371272263
0.228175026680896,0.290793265362842
0.19375667022412,0.336308696642503
0.21889007470651,0.310613928587101
0.213767342582711,0.3221719769048
0.201867662753469,0.314220725078938
0.197118463180363,0.322723653772613
0.201120597652081,0.322256609151567
0.195784418356457,0.313285590994293
0.195677694770544,0.339093202045384
0.207417289220918,0.314170572636409
0.234898612593383,0.300704641817524
0.219210245464248,0.315602006933575
0.230843116328709,0.298458230329272
0.22230522945571,0.319835708957017
0.226787620064034,0.29346701745514
0.194877267876201,0.323571021082833
0.182017075773746,0.339714883364226
0.204002134471718,0.308376920681822
0.189647812166489,0.348261695445113
0.231750266808965,0.297891925665721
0.204695837780149,0.329811865649965
0.223799359658485,0.309033081804903
0.231643543223052,0.296555572040849
0.216008537886873,0.311222026952759
0.222785485592316,0.30470534395172
0.224386339381003,0.308338261507373
0.228601921024546,0.307131468359033
0.201974386339381,0.303279133867318
1,1
0.177534685165422,0.361309689242928
0.236659551760939,0.290508023345962
0.16675560298826,0.351848639928449
0.20965848452508,0.31387383735145
0.213713980789755,0.307139827099454
0.206029882604055,0.303519447654433
0.210565635005336,0.320907717416063
0.207150480256137,0.310596166263706
0.163553895410886,0.365033508100664
0.190821771611526,0.346384113377955
0.212540021344717,0.316172490967336
0.204322305229456,0.334355885911552
0.219903948772679,0.292018865677131
0.218729989327641,0.318843108531975
0.235645677694771,0.292305152536564
0.237299893276414,0.306182751321203
0.198239060832444,0.315888293793008
0.218729989327641,0.316406535699136
0.223319103521878,0.294618433948188
0.253788687299893,0.28247109443078
0.200533617929562,0.304993720496258
0.236446104589114,0.310336000468089
0.17187833511206,0.32808369606784
0.183457844183565,0.344397867685319
0.190875133404482,0.320161699833452
0.225987193169691,0.328899718101479
0.234151547491996,0.290918646469164
0.195837780149413,0.318343673791796
0.228708644610459,0.311059031514541
0.229722518676628,0.301706645825541
0.217876200640342,0.30391648782445
0.172251867662753,0.344041576374856
0.201013874066169,0.315526778269783
1,1
1,1
0.203521878335112,0.301392148217185
0.185965848452508,0.352225828089965
0.190074706510139,0.352656303221668
0.182017075773746,0.322814555074696
0.194717182497332,0.3105940765786
0.217502668089648,0.289427656146495
0.209818569903949,0.312638833454187
0.211846318036286,0.315143321052951
0.197491995731057,0.311821766577994
0.197278548559232,0.316992692371187
0.211686232657417,0.291216426596676
0.205656350053362,0.307415665533361
1,1
0.238847385272145,0.29654825814298
0.183137673425827,0.332660106448559
0.228441835645678,0.300053704907208
1,1
0.207897545357524,0.322090479185692
0.20624332977588,0.314142361887487
0.230149413020277,0.290505933660857
0.202027748132337,0.310850063004006
0.197331910352188,0.30638440593387
0.253788687299893,0.273709044784042
0.215314834578442,0.318886991919188
0.214621131270011,0.299858319349857
0.211152614727855,0.307472087031205
0.225827107790822,0.296826186261992
0.217129135538954,0.348788296091662
0.200106723585912,0.309927467029993
0.225240128068303,0.295104285735183
0.192155816435432,0.332594281367741
0.229722518676628,0.318609063800176
0.245891141942369,0.280922637767715
0.200747065101387,0.318272624498214
0.200213447171825,0.306033338836171
0.2534151547492,0.26497729557133
0.241248665955176,0.279422243862072
0.216488794023479,0.293822263923049
0.240234791889007,0.294691572926876
0.212166488794023,0.299220965392725
0.237033084311633,0.290710722801181
0.237193169690502,0.274320277677357
0.224493062966916,0.319024911136141
0.227961579509072,0.297971333699725
0.251654215581644,0.281082498678274
0.208591248665955,0.311741313701438
0.255229455709712,0.263467498082714
0.217395944503735,0.316078455137595
0.203148345784418,0.303001205748306
0.238687299893276,0.301204076557703
0.205656350053362,0.330300851964617
1,1
0.22358591248666,0.29823881339321
0.268729989327641,0.258964226680681
0.239861259338314,0.272641215695207
0.287086446104589,0.255013676989015
0.227321237993597,0.326811077838681
0.219690501600854,0.331077169981256
0.237086446104589,0.285466658029302
0.262806830309498,0.253182067994174
0.199786552828175,0.325580253311628
0.241728922091782,0.283584896591933
0.236552828175027,0.304921626360124
0.203468516542156,0.303864245696816
0.237993596584845,0.287335881356038
0.227481323372465,0.292056480009027
0.22187833511206,0.284724819816902
0.242849519743863,0.283085461851754
0.200907150480256,0.34079420572114
0.237993596584845,0.269931938956119
0.229775880469584,0.306181706478651
0.272091782283885,0.264142466371742
0.227534685165422,0.286551204598979
0.225133404482391,0.308251539575501
0.234098185699039,0.285714285714286
0.205869797225187,0.295317433615928
0.207203842049093,0.335542827051392
0.236125933831377,0.300597023034599
0.205602988260406,0.295643424492363
0.209925293489861,0.298875122507789
0.261739594450374,0.267313563519113
0.211579509071505,0.29431438476536
0.224973319103522,0.298182391895365
0.224493062966916,0.302993891850437
1,1
0.262806830309498,0.266089008047377
0.25667022411953,0.272418664231487
0.244610458911419,0.276691025429378
0.238260405549626,0.271828328189225
0.215261472785486,0.31983675379957
0.22812166488794,0.309102041413379
0.244236926360726,0.270880655993948
0.210138740661686,0.288866575695708
0.221824973319104,0.296478253691951
0.229562433297759,0.274746573438849
0.188900747065101,0.324035976018774
0.249519743863394,0.267907034089033
0.254589114194237,0.270307037432529
0.233351120597652,0.278708616398595
0.233030949839915,0.281359381954733
0.197491995731057,0.317716768260191
0.239327641408751,0.290026350929179
0.217075773745998,0.302890452437722
0.240181430096051,0.262242942610978
0.231270010672359,0.273442609933109
0.22358591248666,0.295499236220094
0.210672358591249,0.279793162968272
0.226894343649947,0.277240612612085
0.205282817502668,0.313695169274942
0.258431163287086,0.262101888866367
0.200800426894344,0.312302394152225
0.232977588046958,0.294967411360782
0.244343649946638,0.289612593278319
0.262913553895411,0.251748544011903
0.235485592315902,0.278337697292395
0.200213447171825,0.301887403587153
0.244236926360726,0.263007767359537
0.196424759871932,0.298870943137579
0.224066168623266,0.278518455054008
0.260298826040555,0.26872201128012
0.228388473852721,0.291815121379359
0.196478121664888,0.319635099186904
0.240608324439701,0.270121055458153
0.205709711846318,0.305835863593715
0.215261472785486,0.292686520068291
0.240501600853789,0.261745597555904
0.22726787620064,0.273386188435265
0.18906083244397,0.293011466102173
0.253628601921025,0.256563178494633
0.245197438633938,0.285713240871733
0.204108858057631,0.301075560923724
0.267022411953042,0.25075176421665
0.233564567769477,0.282871269128455
0.232604055496265,0.276129944978591
0.238420490928495,0.29468948324177
0.201440768409819,0.321618210351882
0.209605122732124,0.322080030760165
0.2017075773746,0.320480376812018
0.215314834578442,0.333115657801526
1,1
0.235805763073639,0.284268223621382
0.21264674493063,0.304045003458429
0.211152614727855,0.322036147372952
0.190288153681964,0.328417000842143
0.211579509071505,0.303789017033023
0.201173959445037,0.313317981113426
0.183511205976521,0.330675950441028
0.195197438633938,0.304050227671192
0.213874066168623,0.302970905314278
1,1
0.167769477054429,0.330869246313273
1,1
0.242422625400213,0.325513383388257
0.225560298826041,0.30527164861527
0.19290288153682,0.313883240934424
0.225880469583778,0.299149916099143
0.20042689434365,0.311313973097394
0.21179295624333,0.330681174653791
0.225133404482391,0.291935278272917
0.246371398078975,0.286040276590721
0.218729989327641,0.301881134531837
0.179615795090715,0.325388002281936
0.22812166488794,0.301439166132056
0.192742796157951,0.341572613422883
0.21974386339381,0.294272591063253
0.18607257203842,0.330622663470842
0.231483457844184,0.303503775016143
0.183778014941302,0.348395435291856
0.21675560298826,0.296883652602389
0.214567769477054,0.296095841317672
0.246638207043757,0.2693583203947
0.205549626467449,0.310502130433965
0.192742796157951,0.325753697175373
0.223425827107791,0.296452132628134
0.238740661686233,0.287460217619807
0.163553895410886,0.353693831876475
0.208858057630736,0.315230042984823
0.20667022411953,0.307382230571675
1,1
0.258537886872999,0.273377829694843
0.216702241195304,0.309782233915171
0.220010672358591,0.328234153395425
0.21051227321238,0.308543050647698
0.21718249733191,0.304009478811638
0.227854855923159,0.291818255907017
0.197278548559232,0.308871131209238
0.25128068303095,0.263287785163654
0.198612593383138,0.329626928518142
0.257310565635005,0.276878052246307
0.237940234791889,0.282045843511841
0.226627534685165,0.283841927859891
0.212433297758805,0.297932674525276
0.221718249733191,0.285951464973743
0.233297758804696,0.281660296609904
0.196638207043757,0.311509358654744
0.216008537886873,0.320452166063096
0.226467449306297,0.300450745077224
0.213393810032017,0.293597622774224
0.225506937033084,0.302704470463346
0.175827107790822,0.326122526596467
0.215848452508004,0.310093596995869
0.195944503735326,0.323239805993635
0.223372465314835,0.28762530274313
0.239967982924226,0.291557045268848
0.225880469583778,0.294991442739494
0.220010672358591,0.306289325261576
0.216702241195304,0.288196831619443
0.219050160085379,0.298231499495341
0.218356456776948,0.301698287085119
0.232177161152615,0.297503244236126
0.217769477054429,0.300842561034478
0.242102454642476,0.3148110611212
0.183351120597652,0.344916109591446
0.203148345784418,0.304434729730577
0.234418356456777,0.280782628865656
0.224919957310566,0.284676757059479
0.221077908217716,0.305721975755473
0.222945570971185,0.311923116305604
0.205229455709712,0.319850336752755
0.215848452508004,0.306073042853172
0.211312700106724,0.295512819173279
0.219850586979723,0.290076503371707
0.253895410885806,0.27702746473134
1,1
1,1
0.221931696905016,0.295702980517866
0.203575240128068,0.303416008241718
0.240288153681964,0.280727252210364
0.224172892209178,0.283628779979145
0.235485592315902,0.28548964456546
0.209445037353255,0.303435860250219
0.209551760939168,0.329397063156553
0.208858057630736,0.303855886956395
0.239701173959445,0.285573231969674
0.191942369263607,0.313765173725971
0.204002134471718,0.302733726054821
0.208858057630736,0.281716718107748
0.191782283884739,0.319693610369853
0.202454642475987,0.31795081299199
0.21008537886873,0.291487040817819
0.1982924226254,0.341656200827097
0.219850586979723,0.293176551225496
0.202241195304162,0.301163327698149
0.203041622198506,0.301719183936173
0.201547491995731,0.29920738243954
0.203628601921025,0.297212778006482
0.215741728922092,0.323451909031828
0.203148345784418,0.30506476978984
0.1991462113127,0.325718172528582
0.189754535752401,0.297912822516775
0.223372465314835,0.285488599722908
0.209284951974386,0.310749758118949
0.236286019210245,0.281715673265196
0.200053361792956,0.29992205474557
0.202934898612593,0.308764557268865
0.214140875133404,0.290228005541845
0.232710779082177,0.27140830148305
0.22145144076841,0.297166804934164
0.201921024546425,0.295319523301034
0.194503735325507,0.320354995705697
0.200053361792956,0.298972292865188
0.207577374599787,0.317650943179372
0.214674493062967,0.285650550318573
0.185218783351121,0.294089743616534
0.205602988260406,0.302258322693353
0.18991462113127,0.301955318353077
0.20965848452508,0.294776205173642
0.213447171824973,0.287511414904888
0.249199573105656,0.279165212594114
0.224759871931697,0.275430945310851
0.223745997865528,0.29198334103034
0.244610458911419,0.28085054363158
0.164300960512273,0.332942213937782
0.193436499466382,0.30853991612004
0.237406616862327,0.271368597466048
0.217235859124867,0.282132565443713
0.216168623265742,0.319855560965518
0.185005336179296,0.353422172812779
0.23196371398079,0.275748577446865
0.209871931696905,0.285257689518766
0.200320170757737,0.346515763539592
0.196531483457844,0.329014650782274
0.214727854855923,0.318088732208943
0.224119530416222,0.270127324513469
1,1
0.220864461045891,0.293378205838162
0.222038420490929,0.286457168769238
0.20298826040555,0.323757003057209
0.208164354322305,0.295367586058457
0.213767342582711,0.299960713920019
0.214461045891142,0.307680010699188
0.210032017075774,0.308346620247795
0.19957310565635,0.312332694586253
0.226254002134472,0.292803542434191
0.212433297758805,0.307393723839755
0.209018143009605,0.318985207119139
0.206990394877268,0.300588664294178
0.245837780149413,0.280006310849018
0.215101387406617,0.284780196472194
0.198505869797225,0.306772042520913
0.244183564567769,0.282832609954006
1,1
0.207577374599787,0.314070267751353
0.195037353255069,0.30284656905051
0.241408751334045,0.322586779398213
0.247598719316969,0.28800040121954
0.232123799359658,0.304784751985723
0.227107790821772,0.290978202494666
0.213127001067236,0.294082429718666
0.213607257203842,0.291911246894206
0.216168623265742,0.291115076869067
0.208964781216649,0.312474793173417
0.185592315901814,0.340855851431748
0.202081109925293,0.297702809163687
0.187193169690502,0.315362737989012
0.208537886872999,0.309143835115486
1,1
0.21632870864461,0.306878616461285
0.212806830309498,0.315848589776007
0.2017075773746,0.319680027416669
0.222785485592316,0.291152691200963
0.22940234791889,0.284445846855337
0.246638207043757,0.275642003506492
0.238100320170758,0.287189603398664
0.229775880469584,0.297025751189553
0.175080042689434,0.350581245912054
0.203575240128068,0.300680610438813
0.22102454642476,0.286575235977691
0.241782283884739,0.28914450381472
0.235218783351121,0.28034275015098
0.182070437566702,0.340222676844826
0.195517609391676,0.317893346651593
0.216168623265742,0.324368235950525
0.215528281750267,0.313166478943288
1,1
0.27059765208111,0.258280899651232
0.26590181430096,0.259806369778138
0.238527214514408,0.282428255886121
0.247225186766275,0.27179489322754
0.247331910352188,0.283124121026203
0.242422625400213,0.292614425932156
0.267129135538954,0.257691608451522
1,1
0.234471718249733,0.284974537186991
0.227961579509072,0.28685629862436
0.227908217716115,0.298066414372018
0.254535752401281,0.266794276770433
0.263820704375667,0.271344566087336
0.206830309498399,0.307970476928832
0.216275346851654,0.302717008573978
0.22230522945571,0.297878342712537
0.214887940234792,0.30238579348478
0.209711846318036,0.339921762189656
0.244236926360726,0.272723758256868
0.208271077908218,0.309498036740843
0.197705442902882,0.294739635684299
0.213127001067236,0.296530495819585
0.232764140875133,0.280109750261733
0.217769477054429,0.301274081008733
0.223052294557097,0.327636503455294
0.271077908217716,0.255661479371673
0.244076840981857,0.258555693242585
0.214087513340448,0.314787029742488
0.222038420490929,0.282910973145457
0.239220917822839,0.2755866268512
0.20709711846318,0.322772761372589
0.222358591248666,0.307601647507737
0.23649946638207,0.28074501453376
0.275453575240128,0.267777473612501
0.2474386339381,0.280691727563573
0.215208110992529,0.288418338240611
0.259445037353255,0.271897287797702
0.221611526147279,0.29553685055199
1,1
0.238367129135539,0.271972516461494
0.259978655282817,0.257831617353581
0.233564567769477,0.277754675148002
0.237406616862327,0.273021538384381
0.269263607257204,0.254326170589354
0.238153681963714,0.27893325754742
0.269903948772679,0.269936118326329
0.202187833511206,0.305800338946924
0.254642475987193,0.282030170873551
0.220757737459979,0.343071962485973
0.222198505869797,0.310373614799986
0.190554962646745,0.326561360468591
0.202241195304162,0.308300647175477
0.176093916755603,0.359770636162837
0.212700106723586,0.312821680900905
0.211526147278549,0.309233691575017
0.190661686232657,0.324290917601627
0.201814300960512,0.323043375593732
1,1
0.175026680896478,0.334384096660474
0.182657417289221,0.334751881239016
0.202881536819637,0.320341412752512
0.20298826040555,0.312932434211489
0.160405549626467,0.353460831987228
0.19957310565635,0.308927552707083
0.173372465314835,0.363696109633239
0.199679829242263,0.319929744786758
0.224759871931697,0.311805049097152
0.164354322305229,0.36554339126637
0.197171824973319,0.324515558750452
0.188473852721451,0.328356399974088
0.179295624332978,0.337841480667278
0.184738527214514,0.331004031002568
0.197278548559232,0.314435962644789
0.17145144076841,0.359261797839684
0.23607257203842,0.294863971948067
0.20298826040555,0.324027617278352
0.21846318036286,0.335079961800556
0.182657417289221,0.337890588267254
0.192209178228388,0.313962648968427
0.145997865528282,0.368826286566877
0.197545357524013,0.357536762785216
0.176734258271078,0.33924783874318
0.203521878335112,0.312903178620014
0.165901814300961,0.340074309202346
0.226147278548559,0.308101082247916
0.185432230522946,0.337203081867593
0.166702241195304,0.337560418020608
0.18110992529349,0.328662538842022
0.193810032017076,0.313837267862106
1,1
0.201921024546425,0.312278362773514
0.163447171824973,0.333785401877791
0.178708644610459,0.34129781983153
0.196211312700107,0.314299088270389
0.20965848452508,0.310975444110327
0.184685165421558,0.329026144050353
1,1
0.18196371398079,0.323014120002257
1,1
0.200640341515475,0.30076942205579
0.158057630736393,0.344973575931843
0.205976520811099,0.324794531712016
0.183297758804696,0.313431868951668
0.190608324439701,0.33990399986626
0.219050160085379,0.299103943026825
0.204215581643543,0.310237785268138
0.21974386339381,0.291341807702997
0.23367129135539,0.307998687677754
0.211152614727855,0.302191452769982
0.212166488794023,0.296643338815274
0.196638207043757,0.304425326147603
0.179775880469584,0.318900574872372
0.206563500533618,0.300604336932468
0.217822838847385,0.290990740605298
0.198612593383138,0.341934128946109
0.195250800426894,0.320943242062854
0.204855923159018,0.316105621043965
1,1
0.217716115261473,0.299856229664752
0.216382070437567,0.29664960787059
0.203788687299893,0.311480103063269
0.198986125933831,0.324751693167357
0.220224119530416,0.293437761863665
0.185112059765208,0.326004459388015
0.221718249733191,0.302431766557098
0.214834578441836,0.314386855044813
0.237139807897545,0.295664321343417
0.210405549626467,0.306616360980564
0.203468516542156,0.319390606029577
0.256723585912487,0.268264370242048
0.203201707577375,0.312400609352177
0.195570971184632,0.325852957217877
0.178335112059765,0.329227798663019
0.228228388473853,0.283280847409104
0.205976520811099,0.32032469527167
1,1
0.199733191035219,0.304028285977586
0.200907150480256,0.326570764051565
0.215901814300961,0.292743986408688
0.183084311632871,0.341143183133734
0.242262540021345,0.277612576560838
0.182764140875133,0.323539675806253
1,1
0.193863393810032,0.32417494007828
0.207310565635005,0.320555605475811
0.214300960512273,0.315433787282594
0.190981856990395,0.323061137917127
0.183884738527215,0.329452439811845
0.192742796157951,0.337607435935479
0.201227321237994,0.29838718103569
0.23025613660619,0.277237478084427
0.240234791889007,0.300471641928278
0.208110992529349,0.296794840985412
0.221664887940235,0.296585872474877
0.250480256136606,0.270309127117635
0.240234791889007,0.275890676034028
0.239220917822839,0.304180832990277
0.223692636072572,0.294967411360782
0.235805763073639,0.281481628533396
0.224866595517609,0.280382454167981
0.233351120597652,0.273274390282128
0.196744930629669,0.316042930490804
1,1
0.203255069370331,0.306496204087006
0.241355389541089,0.28712168863274
0.240981856990395,0.275674393625625
0.185165421558164,0.318643543604414
0.222411953041622,0.291901843311231
0.220490928495197,0.299487400243657
0.222251867662753,0.29618883230486
0.234578441835646,0.286445675501159
0.222785485592316,0.283512802455798
0.241995731056563,0.287731876683503
0.226947705442903,0.299709951707377
0.227321237993597,0.28572786866747
0.22145144076841,0.337920888701282
0.238367129135539,0.276729684603827
0.23649946638207,0.276484146603948
0.201440768409819,0.332201420567935
0.230096051227321,0.283333089536738
0.178228388473853,0.340011618649186
0.233351120597652,0.284749896038166
0.235859124866596,0.293908985854922
0.223319103521878,0.298060145316702
0.214034151547492,0.317320772932727
0.220277481323372,0.315554989018705
0.210138740661686,0.293882864791105
0.214674493062967,0.316572665665011
0.247972251867663,0.277916625743667
0.224332977588047,0.28590340221632
1,1
0.21264674493063,0.301314829868287
0.217502668089648,0.326390006289952
0.24076840981857,0.282895300507167
0.256029882604056,0.275639913821386
0.231003201707577,0.312693165266926
0.273692636072572,0.261210638168934
0.22982924226254,0.293332232765845
0.260192102454642,0.262276377572664
0.235538954108858,0.299354705239467
0.214461045891142,0.329477516033109
0.225293489861259,0.30671248649541
0.192369263607257,0.36069741150706
0.217876200640342,0.320831443909717
0.220010672358591,0.315567527129337
0.241035218783351,0.302641779910185
0.238367129135539,0.290122476444025
0.172572038420491,0.348424690883331
0.203308431163287,0.317238230371065
0.219850586979723,0.309872090374701
0.22684098185699,0.320629789297051
0.204962646744931,0.318100225477023
0.236392742796158,0.310805134774241
0.267929562433298,0.275137344553549
0.217342582710779,0.339952062623683
0.252027748132337,0.308905611013476
0.273372465314835,0.301366027153368
0.2517075773746,0.30336585579919
0.220064034151547,0.302025322804107
0.220010672358591,0.307843006137405
0.211045891141942,0.3003629783028
0.2482924226254,0.321524174522141
0.250373532550694,0.284688250327558
0.220971184631804,0.309501171268502
0.253948772678762,0.27390756486905
0.233511205976521,0.318248593119503
0.252774813233725,0.305260155347191
0.212753468516542,0.323237716308529
0.248826040554963,0.296007029700694
0.205389541088581,0.306799208427282
0.22769477054429,0.320065574318606
0.235432230522946,0.324219868308045
0.205442902881537,0.316439970660821
0.24332977588047,0.324495706741951
0.215795090715048,0.313461124543143
0.183564567769477,0.340886151865775
0.205869797225187,0.333225366269557
0.213713980789755,0.334169903937176
0.234738527214514,0.297511602976547
0.209765208110993,0.340018932547054
0.224599786552828,0.314523729419214
0.237993596584845,0.282964260115643
0.23025613660619,0.294706200722613
0.198612593383138,0.338600036360521
0.251760939167556,0.284287030787331
0.234311632870864,0.291658394996458
0.230522945570971,0.294863971948067
0.218943436499466,0.30420172984133
0.245144076840982,0.287320208717748
0.215368196371398,0.293019824842594
0.227748132337247,0.298523010567538
0.219210245464248,0.294276770433463
0.216168623265742,0.303913353296792
