cost,latency
0.220341614906832,0.274401511903726
0.223964803312629,0.286732373963475
0.209368530020704,0.271383783931096
0.185973084886128,0.293013105471637
0.277380952380952,0.237461335032792
0.212939958592132,0.286250208327001
0.190062111801242,0.308342828153023
0.227691511387164,0.279718960325105
0.25703933747412,0.252211410764243
0.231728778467909,0.263530773173562
0.227950310559006,0.257341233861864
0.235714285714286,0.271042075240899
0.226345755693582,0.265788566175661
0.225258799171843,0.278711653419341
0.238975155279503,0.259167174163469
0.246014492753623,0.262476297890316
0.236801242236025,0.270651101800889
0.224534161490683,0.26519948555023
0.245859213250518,0.251256513166791
0.202329192546584,0.28603533016292
0.204451345755694,0.278877266833608
0.235403726708075,0.269135424604493
0.24824016563147,0.257804532147346
0.23944099378882,0.26748767595115
0.229968944099379,0.286320436800139
0.221273291925466,0.265226738390552
0.254192546583851,0.269565180932655
0.214492753623188,0.275568143106761
0.22148033126294,0.277657178136094
0.214285714285714,0.267785360822365
0.194772256728778,0.31787712952122
0.197722567287785,0.281308010553138
0.224792960662526,0.281439033823919
0.227070393374741,0.264863017790864
0.250155279503106,0.249982966974798
0.219979296066253,0.275941297381945
0.199016563146998,0.288984926034743
0.230848861283644,0.262669164144905
0.221325051759834,0.284995529486001
0.221014492753623,0.279322745954263
0.212939958592132,0.279100530487019
0.198188405797101,0.308021034999984
0.237215320910973,0.255680906974526
0.218374741200828,0.284148595063672
0.21547619047619,0.267480338647987
0.211697722567288,0.280864627804815
0.219461697722567,0.26606843188205
0.225724637681159,0.262275046146396
0.221014492753623,0.259159836860305
0.227018633540373,0.269362881002569
