cost,latency
0.225155279503106,0.255575040171735
0.220289855072464,0.270783173257836
0.207453416149068,0.269637505778126
0.193426501035197,0.293674510942539
0.228778467908903,0.262684886937399
0.229399585921325,0.258743706952304
0.212474120082816,0.285316274452873
0.200103519668737,0.301227740456527
0.214130434782609,0.266826270480247
0.209627329192547,0.268813631451455
0.206366459627329,0.271372253883268
0.201501035196687,0.278448558691612
0.209627329192547,0.270835582566148
0.242494824016563,0.256231204711806
0.202950310559006,0.279712671208108
0.248395445134576,0.25946590722085
0.194254658385093,0.287020625159193
0.207505175983437,0.270788414188667
0.217857142857143,0.266799017639925
0.222826086956522,0.262321166337711
0.212939958592132,0.268476115505923
0.20491718426501,0.285395936601508
0.235041407867495,0.258741610579972
0.208902691511387,0.270881702757463
0.189285714285714,0.276444426741745
0.234782608695652,0.279523997698183
0.204554865424431,0.295772979647369
0.206055900621118,0.278611027547381
0.221583850931677,0.26213983013095
0.210403726708075,0.26297523450545
0.216925465838509,0.269771673607406
0.160403726708075,0.340907875966035
0.239285714285714,0.262174420274436
0.22324016563147,0.28225766721976
0.199792960662526,0.28594308978029
0.219824016563147,0.266681620789305
0.192701863354037,0.285151709224772
0.24824016563147,0.251359235411083
0.202950310559006,0.271862805009072
0.192494824016563,0.285270154261558
0.220755693581781,0.276209633040505
0.227277432712215,0.260261480521032
0.249016563146998,0.252540541220445
0.19223602484472,0.284964083901013
0.216045548654244,0.302276974808942
0.236387163561077,0.279477877506868
0.261594202898551,0.255998507382899
0.227484472049689,0.255029983365286
0.211645962732919,0.26365131458268
0.210817805383023,0.263924891172071
