cost,latency
0.192080745341615,0.291841233337771
0.178933747412008,0.301728773443994
0.18416149068323,0.299429052995244
0.188923395445135,0.299135560868695
0.16723602484472,0.305321955621894
0.190786749482402,0.294220615935155
0.153830227743271,0.324990120845383
0.173188405797101,0.352969354181057
0.20212215320911,0.285043746049648
0.193374741200828,0.290437712061164
0.184006211180124,0.298713141843697
0.209213250517598,0.313599481776759
0.183902691511387,0.309942360242718
0.168064182194617,0.304528478694044
0.191407867494824,0.298049640000461
0.194202898550725,0.294373651115427
0.198861283643892,0.292073930666678
0.213871635610766,0.279624623570143
0.189906832298137,0.303292667204037
0.171273291925466,0.304157420791192
0.149275362318841,0.335310561838267
0.172204968944099,0.307669892634291
0.216821946169772,0.277507287514321
0.173964803312629,0.302467744691199
0.153364389233954,0.33043964072371
0.187939958592132,0.30426957671098
0.181418219461698,0.300784357708204
0.209679089026915,0.276578594571025
0.183178053830228,0.2980360135803
0.195289855072464,0.28402071635139
0.202329192546584,0.288811975317312
0.170859213250518,0.313564891633273
0.163457556935818,0.329820162699457
0.204451345755694,0.290897865788147
0.216925465838509,0.295143019761454
0.196273291925466,0.29547948752082
0.166304347826087,0.342647865002007
0.163509316770186,0.302620779871471
0.220652173913043,0.269627023916464
0.182867494824017,0.301550581795732
0.190424430641822,0.302765429562414
0.215217391304348,0.278073308044095
0.19332298136646,0.296441722421436
0.191459627329193,0.297456366630364
0.185041407867495,0.310374212943212
0.232763975155279,0.275310289309864
0.18379917184265,0.297430161976208
0.183281573498965,0.33134212901285
0.179244306418219,0.343440293743691
0.189233954451346,0.298815864087989
