cost,latency
0.211024844720497,0.279805959776904
0.224120082815735,0.277939140214815
0.224585921325052,0.271745408158452
0.232867494824017,0.279159228912329
0.18592132505176,0.318975628623449
0.209316770186335,0.279222120082304
0.209472049689441,0.276168753780021
0.213095238095238,0.270504355737614
0.250672877846791,0.269941479766338
0.212939958592132,0.271379591186431
1,1
0.214492753623188,0.281273420409652
0.206832298136646,0.287858125906026
1,1
0.243115942028986,0.250917949035092
0.23064182194617,0.260814922816812
0.215269151138716,0.278464281484106
0.202070393374741,0.277150904217796
0.224896480331263,0.268587223239545
0.2175983436853,0.269313616252755
0.191977225672878,0.319863442306261
0.211594202898551,0.281265034920322
0.212422360248447,0.274003201160552
0.215942028985507,0.288403182712475
0.195238095238095,0.282869807940849
1,1
0.189285714285714,0.297846291884209
0.178623188405797,0.299734075169623
0.214596273291925,0.275025182672644
0.214492753623188,0.274177200064149
0.21656314699793,0.270786317816335
0.232194616977226,0.274516812382014
0.214906832298137,0.28595986075895
0.218426501035197,0.285305792591211
0.210869565217391,0.279754598654758
0.219668737060041,0.276066031535729
0.220393374741201,0.287176804897964
0.229399585921325,0.261647182632813
0.201604554865424,0.30311866830044
0.217546583850932,0.273214965163533
0.246169772256729,0.267483483206485
0.200621118012422,0.309215967229508
0.1851966873706,0.295406114489182
0.217857142857143,0.301740303491823
0.245445134575569,0.269681529597109
0.227018633540373,0.265447905671631
0.227277432712215,0.264228865160283
0.224896480331263,0.271750649089283
0.195548654244306,0.277289264791741
1,1
