costF,latencyF
0.490723981900452,0.00763225159493954
0.271945701357466,0.0260941115975352
0.282805429864253,0.0183938136688902
0.399321266968326,0.00958529238537838
0.191628959276018,0.0605975664226305
0.427601809954751,0.00951543231667519
0.310633484162896,0.0169426849499389
0.576470588235294,0.00578598663466498
0.3210407239819,0.0117773709399923
0.254072398190045,0.0311357554612401
0.378280542986425,0.0107332224646121
0.54027149321267,0.00685821673121596
0.356787330316742,0.0111479814423326
0.447058823529412,0.00827465776833684
0.185294117647059,0.0719303612069665
0.452714932126697,0.00777679532930091
0.166968325791855,0.117630869951034
0.419230769230769,0.00954159075332256
0.397058823529412,0.00991604103428457
0.209954751131222,0.032681112404014
