costF,latencyF
0.402714932126697,0.00988409740842052
0.288461538461538,0.0259251840724078
0.258597285067873,0.0356881130380317
0.416968325791855,0.00806587498020039
0.209954751131222,0.0460336652825393
0.304298642533937,0.0189683455006938
0.272850678733032,0.0310628777127563
0.284389140271493,0.0280351442114378
0.360633484162896,0.0112323357553706
0.246380090497738,0.0425714093462843
0.170135746606335,0.149565497500513
0.247511312217195,0.0380246884200674
0.34185520361991,0.0143650548053255
0.454298642533937,0.00707862462254865
0.181674208144796,0.102625449424183
0.491176470588235,0.00679493926970258
0.358597285067873,0.0116102180607463
0.380090497737557,0.0102852924627748
0.196606334841629,0.0909337774628307
