costF,latencyF
0.541402714932127,0.00819055362564336
0.320135746606335,0.0188904408918501
0.520814479638009,0.00865471342858043
0.284841628959276,0.0288996156547001
0.342760180995475,0.0159475151373189
0.408823529411765,0.0114888150832517
0.326696832579186,0.0163556055117937
0.360407239819005,0.014519159737541
0.456334841628959,0.00965107155033682
0.302714932126697,0.0239157845940458
0.418778280542986,0.0104733502014336
0.562669683257919,0.00747724761304852
0.304298642533937,0.0221963559984356
0.355429864253394,0.0159081523971756
0.307466063348416,0.0205877372297948
0.394570135746606,0.0138311365653877
0.360633484162896,0.0139359579397356
0.1789592760181,0.0527426397676111
0.224434389140272,0.0318388670322964
