costF,latencyF
0.359049773755656,0.0100834909908147
0.158597285067873,0.153731318441574
0.159954751131222,0.0390893430458738
0.347058823529412,0.011795039220573
0.456108597285068,0.00787351743874538
0.349321266968326,0.0115032155137073
0.205656108597285,0.0297900266355584
0.258371040723982,0.0252055143516746
0.265610859728507,0.0244350131440672
0.249547511312217,0.0293159381970738
0.395927601809955,0.00850251604524184
0.27262443438914,0.0160501866102687
0.267420814479638,0.0219510952469409
0.440497737556561,0.00788878564758349
0.249773755656109,0.0274768265450874
0.313348416289593,0.0124651595774476
