costF,latencyF
0.151357466063348,0.285628746442607
0.221719457013575,0.0510384559273692
0.337556561085973,0.0151778426189777
0.496606334841629,0.0069681587798029
0.286651583710407,0.0231687055849427
0.189140271493213,0.109051215443628
0.396153846153846,0.00870830460706749
0.320135746606335,0.0181389135413088
0.157466063348416,0.152312657142645
0.238461538461538,0.0257136806817749
0.192081447963801,0.0659002239517106
0.307918552036199,0.0183358757806673
0.372398190045249,0.0113981596046614
0.190497737556561,0.0975330913409532
0.184615384615385,0.118834189308106
0.386651583710407,0.00955287187229511
0.180542986425339,0.143439545003311
0.347963800904977,0.0136462684986214
0.454072398190045,0.00798291223970372
0.23393665158371,0.0384434735767698
0.292533936651584,0.0215651996727178
