costF,latencyF
0.412443438914027,0.0127862141255042
0.311764705882353,0.0201677246748397
0.253619909502262,0.0267556479844639
0.189140271493213,0.117568210097558
0.405656108597285,0.0134511825368466
0.329638009049774,0.0163135065335074
0.380995475113122,0.01401494140819
0.526696832579186,0.00666480378362007
0.188009049773756,0.119298419471452
0.478054298642534,0.00812065446782385
0.192986425339367,0.0738581660639034
0.220814479638009,0.0277656169365261
0.191176470588235,0.100800839834355
0.201357466063348,0.0480469893081807
0.329185520361991,0.0193286689750145
0.370361990950226,0.0146762745317138
0.54027149321267,0.00657081791231863
0.465158371040724,0.00862797647301139
0.428054298642534,0.00984439068405352
0.29185520361991,0.0252473397061466
0.187330316742081,0.213302662657572
0.293891402714932,0.025090435993202
0.307692307692308,0.0232989583383742
