costF,latencyF
0.284841628959276,0.0194343503099216
0.457918552036199,0.00912040552487759
0.27262443438914,0.0214517005145449
0.270814479638009,0.0221750837013294
0.397963800904977,0.0100246540529163
0.170135746606335,0.139260160138885
0.373529411764706,0.0111267325986961
0.179638009049774,0.0681512488937487
0.565384615384615,0.00745469319292669
0.209049773755656,0.036552701748643
0.298190045248869,0.0137221092021229
0.277149321266968,0.0206195401348401
0.210859728506787,0.0310135394301259
0.447963800904977,0.00989381496273991
0.173981900452489,0.0850814565977554
0.257013574660633,0.0279956094791826
0.48868778280543,0.00846269205352585
0.511538461538461,0.007590176070123
