costF,latencyF
0.598642533936652,0.00709076570208044
0.172850678733032,0.0601344385723645
0.183484162895928,0.0541137296119671
0.146380090497738,0.0695769853227326
0.303619909502262,0.0197830799523391
0.333031674208145,0.0167298447115275
0.198190045248869,0.0409381878878261
0.473303167420814,0.00731756075502129
0.419004524886878,0.00947797712540874
0.25316742081448,0.0281270114526342
0.312217194570136,0.0170576538588858
0.389366515837104,0.0111993054520726
0.27420814479638,0.0236324354076002
0.337556561085973,0.0164988202161999
0.396153846153846,0.0109813367215988
0.34185520361991,0.0125808164548418
0.138009049773756,0.14626775201924
