costF,latencyF
0.136651583710407,0.141789413593129
0.202941176470588,0.0431824582305625
0.16289592760181,0.0759322580297899
0.195927601809955,0.0468200366713763
0.361990950226244,0.01440427682465
0.349095022624434,0.0144523564377347
0.485294117647059,0.0083351520847676
0.495475113122172,0.00737667913455727
0.187556561085973,0.0747691848268903
0.52737556561086,0.00691331674959332
0.373303167420814,0.00848408943580435
0.259049773755656,0.0273048266154166
0.229185520361991,0.0352739325792329
0.302488687782805,0.0151230005887681
0.251131221719457,0.0314310268281661
0.366968325791855,0.0132161474981836
