costF,latencyF
0.246380090497738,0.0233473272109197
0.381221719457014,0.0104116050332804
0.173981900452489,0.0644525663462894
0.426923076923077,0.00886280043044622
0.400226244343891,0.00953444526285762
0.149095022624434,0.148426542282388
0.303393665158371,0.0146451126881763
0.204524886877828,0.0415790852213331
0.461538461538462,0.00877174624286945
0.269683257918552,0.0152720864784469
0.1710407239819,0.120110613130536
0.497963800904977,0.00678836448033604
0.50316742081448,0.00644470860521801
0.178733031674208,0.0480644699610031
