costF,latencyF
0.405203619909502,0.0128714440347479
0.492760180995475,0.00961183389536577
0.213574660633484,0.0548439533941092
0.232352941176471,0.028209802201019
0.445022624434389,0.0106055574106816
0.366742081447964,0.0137384562705717
0.478733031674208,0.0105372296353385
0.392760180995475,0.0131139998193926
0.535067873303167,0.00761126855729413
0.272850678733032,0.0264425441626686
0.219004524886878,0.0402900903390913
0.179185520361991,0.125434050433857
0.17420814479638,0.18284093646484
0.515384615384615,0.00833228294362905
0.346153846153846,0.017744058741623
0.316289592760181,0.0223521495804764
0.161990950226244,0.214190141954706
0.296606334841629,0.0244187755251441
0.183031674208145,0.0604308591593105
0.350226244343891,0.0157306956268652
0.418099547511312,0.0116468367449233
0.481221719457014,0.0101099543225695
