costF,latencyF
0.289140271493213,0.0234805820084853
0.354524886877828,0.0148902014475591
0.332579185520362,0.0152993628638213
0.163574660633484,0.116494181901656
0.267647058823529,0.0337256126814412
0.139819004524887,0.208571026757649
0.423981900452489,0.0099840639145203
0.20972850678733,0.0459579731176798
0.255429864253394,0.0382609821282762
0.216968325791855,0.0450612922425624
0.226470588235294,0.0405825472896416
0.426470588235294,0.0093361696291904
0.447285067873303,0.00853727408748158
0.315837104072398,0.0180654025491404
0.196606334841629,0.0542260482788269
0.257918552036199,0.0344482453571922
0.282579185520362,0.0277286073611858
0.415610859728507,0.0127466637576025
0.303846153846154,0.0193001417379176
0.445475113122172,0.00917763980900651
0.421493212669683,0.0111025129822187
0.186877828054299,0.0712269994655658
0.391855203619909,0.0131168220535916
0.360180995475113,0.0141411445291698
0.279411764705882,0.0292188721034056
0.318552036199095,0.0171438844495075
0.186425339366516,0.0796212542942228
