costF,latencyF
0.182579185520362,0.0505185081376074
0.459049773755656,0.00733415017599132
0.2210407239819,0.0322626790493586
0.442307692307692,0.00915676622088683
0.261538461538462,0.0226557234757107
0.400904977375566,0.0091762247829954
0.321945701357466,0.0159176275989738
0.454977375565611,0.00802225152637723
0.321266968325792,0.0180092236711524
0.284615384615385,0.0208789667820924
0.241628959276018,0.0235380273738424
0.307692307692308,0.0180805300371598
0.332579185520362,0.0105014161869579
0.29841628959276,0.0204644579747164
0.44683257918552,0.0081054175302788
0.182126696832579,0.221781858136012
