costF,latencyF
0.238009049773756,0.028720665680146
0.296606334841629,0.0189372774710355
0.350226244343891,0.0137677418365254
0.182805429864253,0.0739433099770912
0.271945701357466,0.0218197245447824
0.347285067873303,0.0168836369308123
0.254751131221719,0.0265702248522457
0.308823529411765,0.0176946188272901
0.335972850678733,0.0171858505247984
0.410180995475113,0.00878525544147276
0.301809954751131,0.0178647268437306
0.36606334841629,0.013281191787755
0.291176470588235,0.021382497142996
0.514027149321267,0.00681364732077764
0.503619909502262,0.00715613834022906
0.406108597285068,0.00938811124696838
0.190950226244344,0.073017546799425
0.209049773755656,0.0457524034549056
0.366742081447964,0.0110609299802679
0.157918552036199,0.135045055639956
