costF,latencyF
0.4210407239819,0.00948689726175502
0.324886877828054,0.0162636757280111
0.489140271493213,0.00936280495305698
0.38552036199095,0.0105378785146696
0.171719457013575,0.106482911962171
0.339819004524887,0.0146498502890754
0.359954751131222,0.011125434840034
0.395927601809955,0.0104674555626912
0.398190045248869,0.00967658110765312
0.193665158371041,0.0709765789507157
0.537330316742081,0.00776220727108692
0.577149321266968,0.00616870035481895
0.218552036199095,0.0529128103266378
0.244796380090498,0.0257471722366455
0.160407239819005,0.112221053518449
0.213348416289593,0.0539516895891369
0.460859728506787,0.00941720136734042
0.228733031674208,0.0324152985951536
0.310407239819005,0.0206704263464772
