costF,latencyF
0.23710407239819,0.050513113839554
0.243665158371041,0.0452760556654972
0.215384615384615,0.0643851845275615
0.207466063348416,0.074840647549363
0.363122171945701,0.0126470256000799
0.246380090497738,0.0272616565953428
0.173076923076923,0.0895559095657033
0.346380090497738,0.0145468035606088
0.238235294117647,0.0462082998186507
0.511990950226244,0.00685100869816489
0.191176470588235,0.0846381625651148
0.284841628959276,0.0169500258859855
0.342986425339367,0.016130256756157
0.412217194570136,0.00879454301551252
0.236199095022624,0.0553854158334985
0.24841628959276,0.0209897375199455
0.218325791855204,0.0554815594240212
0.434615384615385,0.00848466795472602
0.167873303167421,0.267597390513789
0.4710407239819,0.0075144213626774
0.383710407239819,0.00927563622364331
0.213122171945701,0.0701392509898322
