costF,latencyF
0.481447963800905,0.00953840108143011
0.260859728506787,0.0264122579153369
0.248642533936652,0.0405176671743587
0.157239819004525,0.160910050291041
0.473981900452489,0.0104251924101163
0.35316742081448,0.0119186780955217
0.184389140271493,0.0537662195499791
0.431674208144796,0.0107126928607161
0.519230769230769,0.00726483735491674
0.213348416289593,0.0459415635066449
0.281674208144796,0.0206601380910594
0.30316742081448,0.0170048444627253
0.443212669683258,0.0104878757170615
0.397963800904977,0.0108162712011647
0.259049773755656,0.0353904728706562
0.6210407239819,0.00610672846979095
0.166289592760181,0.0623042519663174
0.250226244343891,0.0393331809535341
0.243665158371041,0.0438793311786526
0.326018099547511,0.0160298289984845
0.287556561085973,0.0193795239153585
0.484841628959276,0.00828621251112369
0.329638009049774,0.0137796561991824
