costF,latencyF
0.321779859484777,0.04611527349626
0.224707259953162,0.0785441243476267
0.202693208430913,0.0984959901024498
0.442740046838408,0.0311803927212529
0.172014051522248,0.14550693260224
0.258196721311475,0.0607113843375231
0.364051522248244,0.0353918755718223
0.170608899297424,0.228397964609231
0.424355971896956,0.0319337015737687
0.246370023419204,0.0691412111266829
0.261241217798595,0.0604012171213729
0.234192037470726,0.0709888263914394
0.403747072599532,0.0347320527563018
0.291686182669789,0.0488352493713677
0.221545667447307,0.0914844407973422
0.443091334894614,0.029975395574025
0.163114754098361,0.269473679849069
0.263348946135831,0.0583092609881995
0.250351288056206,0.0663403798538912
0.350936768149883,0.0413870482469185
0.169789227166276,0.231755939990667
0.190281030444965,0.120238792891657
0.607728337236534,0.0276628599162303
0.404683840749415,0.0337106788186733
0.470725995316159,0.0282324341778476
0.174590163934426,0.140029965133644
0.360187353629977,0.0396872879439293
0.341334894613583,0.0419904972742843
0.328571428571429,0.0435978259499091
0.274707259953162,0.055343087889691
