costF,latencyF
0.183031674208145,0.0915215839585397
0.252262443438914,0.0232001332344712
0.261990950226244,0.0187991990765149
0.235746606334842,0.0450240559503474
0.173981900452489,0.123414089076263
0.197285067873303,0.0589474584659181
0.171719457013575,0.150154015418139
0.365384615384615,0.0131454587402142
0.218099547511312,0.0571495936494821
0.309502262443439,0.0137930090413204
0.232352941176471,0.0501216988821052
0.237556561085973,0.0380852452790843
0.392533936651584,0.00893565472546021
0.208371040723982,0.0583452202684605
0.369004524886878,0.0116339217008882
