costF,latencyF
0.660633484162896,0.00756395509088951
0.173755656108597,0.216630741293116
0.217647058823529,0.125888547407237
0.231674208144796,0.068666357450909
0.571719457013575,0.00880744242390109
0.563348416289593,0.0101441885706504
0.276470588235294,0.0457081233039281
0.480542986425339,0.0131248431402623
0.297963800904977,0.0367768934664364
0.420814479638009,0.0176491190958831
0.32420814479638,0.0348351728840864
0.345475113122172,0.0297702866318123
0.387330316742081,0.0219114745186299
0.362217194570136,0.0289160643548514
0.438461538461538,0.0155263768158136
0.456108597285068,0.0149224812398236
0.478054298642534,0.0135077757594677
0.382352941176471,0.0259990625022696
0.452036199095023,0.015222294762067
0.384615384615385,0.0252164436686002
0.660633484162896,0.00756395509088951
0.173755656108597,0.216630741293116
0.217647058823529,0.125888547407237
0.231674208144796,0.068666357450909
0.571719457013575,0.00880744242390109
0.563348416289593,0.0101441885706504
0.276470588235294,0.0457081233039281
0.480542986425339,0.0131248431402623
0.297963800904977,0.0367768934664364
0.420814479638009,0.0176491190958831
0.32420814479638,0.0348351728840864
0.345475113122172,0.0297702866318123
0.387330316742081,0.0219114745186299
0.362217194570136,0.0289160643548514
0.438461538461538,0.0155263768158136
0.456108597285068,0.0149224812398236
0.478054298642534,0.0135077757594677
0.382352941176471,0.0259990625022696
0.452036199095023,0.015222294762067
0.384615384615385,0.0252164436686002
