costF,latencyF
0.59027149321267,0.0105174427246528
0.21131221719457,0.137966091489343
0.455429864253394,0.01373478971146
0.246380090497738,0.124896348367458
0.383484162895928,0.0160313612918446
0.250226244343891,0.0463102598696833
0.523529411764706,0.0113308637819894
0.506561085972851,0.0123996853075965
0.286651583710407,0.0390921496444263
0.345248868778281,0.027156952488344
0.306108597285068,0.030912924044695
0.351809954751131,0.0230584351877786
0.300452488687783,0.0339890733254987
0.520814479638009,0.0115684630666836
0.59027149321267,0.0105174427246528
0.21131221719457,0.137966091489343
0.455429864253394,0.01373478971146
0.246380090497738,0.124896348367458
0.383484162895928,0.0160313612918446
0.250226244343891,0.0463102598696833
0.523529411764706,0.0113308637819894
0.506561085972851,0.0123996853075965
0.286651583710407,0.0390921496444263
0.345248868778281,0.027156952488344
0.306108597285068,0.030912924044695
0.351809954751131,0.0230584351877786
0.300452488687783,0.0339890733254987
0.520814479638009,0.0115684630666836
