costF,latencyF
0.628506787330317,0.00686345467280404
0.234615384615385,0.0994577847042302
0.497285067873303,0.0121811615116709
0.572398190045249,0.0117223178285546
0.313122171945701,0.0341190837264089
0.254524886877828,0.0537421797434367
0.454977375565611,0.0138698191549069
0.252262443438914,0.0946944944379041
0.404298642533937,0.0228167471815164
0.374660633484163,0.0231078751021115
0.593438914027149,0.00919838049413068
0.344343891402715,0.0251271094021419
0.25316742081448,0.056996028147072
0.36447963800905,0.0240937260693987
0.444343891402715,0.0186946591438047
0.333257918552036,0.0294970146195562
0.428054298642534,0.0198762918591372
0.323529411764706,0.0328176194160582
0.593212669683258,0.0102534661042598
0.419230769230769,0.021979450491926
0.4210407239819,0.0211123209887533
0.628506787330317,0.00686345467280404
0.234615384615385,0.0994577847042302
0.497285067873303,0.0121811615116709
0.572398190045249,0.0117223178285546
0.313122171945701,0.0341190837264089
0.254524886877828,0.0537421797434367
0.454977375565611,0.0138698191549069
0.252262443438914,0.0946944944379041
0.404298642533937,0.0228167471815164
0.374660633484163,0.0231078751021115
0.593438914027149,0.00919838049413068
0.344343891402715,0.0251271094021419
0.25316742081448,0.056996028147072
0.36447963800905,0.0240937260693987
0.444343891402715,0.0186946591438047
0.333257918552036,0.0294970146195562
0.428054298642534,0.0198762918591372
0.323529411764706,0.0328176194160582
0.593212669683258,0.0102534661042598
0.4210407239819,0.0211123209887533
0.419230769230769,0.021979450491926
