costF,latencyF
0.700226244343891,0.00533505458869365
0.257239819004525,0.206849768791395
0.5,0.0145038211682935
0.630542986425339,0.00776101896195052
0.361538461538462,0.0154844576474623
0.260407239819005,0.100654427640233
0.277149321266968,0.0567354366441531
0.300226244343891,0.036378872448328
0.337556561085973,0.0331089271465884
0.288009049773756,0.0446726604301962
0.345701357466063,0.0280995005325618
0.355203619909502,0.0200175599255502
0.700226244343891,0.00533505458869365
0.257239819004525,0.206849768791395
0.5,0.0145038211682935
0.630542986425339,0.00776101896195052
0.361538461538462,0.0154844576474623
0.260407239819005,0.100654427640233
0.277149321266968,0.0567354366441531
0.300226244343891,0.036378872448328
0.337556561085973,0.0331089271465884
0.288009049773756,0.0446726604301962
0.345701357466063,0.0280995005325618
0.355203619909502,0.0200175599255502
