costF,latencyF
0.261990950226244,0.166662013758853
0.527149321266968,0.00888318149570016
0.494343891402715,0.0111334324732349
0.291176470588235,0.0332945144530952
0.268325791855204,0.121905952790057
0.434389140271493,0.0142291497656729
0.354751131221719,0.0300629937527071
0.271266968325792,0.0654619411437834
0.280542986425339,0.0480830998338455
0.526244343891403,0.00980698239972667
0.41447963800905,0.017151280110317
0.387556561085973,0.01933883214526
0.37262443438914,0.0221903128210511
0.402941176470588,0.0177514231311394
0.358823529411765,0.0246595957530238
0.261990950226244,0.166662013758853
0.527149321266968,0.00888318149570016
0.494343891402715,0.0111334324732349
0.291176470588235,0.0332945144530952
0.268325791855204,0.121905952790057
0.434389140271493,0.0142291497656729
0.354751131221719,0.0300629937527071
0.271266968325792,0.0654619411437834
0.280542986425339,0.0480830998338455
0.526244343891403,0.00980698239972667
0.41447963800905,0.017151280110317
0.387556561085973,0.01933883214526
0.37262443438914,0.0221903128210511
0.402941176470588,0.0177514231311394
0.358823529411765,0.0246595957530238
