costF,latencyF
0.233031674208145,0.184454613365133
0.53393665158371,0.0100187750498204
0.24185520361991,0.0741887192672279
0.454751131221719,0.0122238780979952
0.427601809954751,0.016597356060642
0.355882352941176,0.0192723415583844
0.285972850678733,0.054847979573091
0.338235294117647,0.029886428214249
0.327149321266968,0.03255655102592
0.302262443438914,0.0460600582538847
0.311764705882353,0.0346054148761278
0.304072398190045,0.0403179765146804
0.233031674208145,0.184454613365133
0.53393665158371,0.0100187750498204
0.24185520361991,0.0741887192672279
0.454751131221719,0.0122238780979952
0.427601809954751,0.016597356060642
0.355882352941176,0.0192723415583844
0.285972850678733,0.054847979573091
0.338235294117647,0.029886428214249
0.327149321266968,0.03255655102592
0.302262443438914,0.0460600582538847
0.311764705882353,0.0346054148761278
0.304072398190045,0.0403179765146804
