costF,latencyF
0.254072398190045,0.103151182403162
0.523755656108597,0.00767752460947178
0.417420814479638,0.0163290874552761
0.359276018099548,0.0201509710795811
0.493665158371041,0.0131546446825515
0.275565610859729,0.0841493844367137
0.445701357466063,0.0131957664329296
0.299547511312217,0.0359779744712578
0.323755656108597,0.0350307513687269
0.343665158371041,0.0282654729204948
0.282579185520362,0.0506664760785592
0.504072398190045,0.0113543094339636
0.278054298642534,0.0575157492199591
0.44027149321267,0.0138900204102257
0.254072398190045,0.103151182403162
0.523755656108597,0.00767752460947178
0.417420814479638,0.0163290874552761
0.359276018099548,0.0201509710795811
0.299547511312217,0.0359779744712578
0.343665158371041,0.0282654729204948
0.493665158371041,0.0131546446825515
0.275565610859729,0.0841493844367137
0.445701357466063,0.0131957664329296
0.282579185520362,0.0506664760785592
0.504072398190045,0.0113543094339636
0.278054298642534,0.0575157492199591
0.44027149321267,0.0138900204102257
0.323755656108597,0.0350307513687269
