costF,latencyF
0.235972850678733,0.159837351125094
0.57420814479638,0.00981342428609768
0.254072398190045,0.108062487517379
0.406334841628959,0.0158119228105969
0.452714932126697,0.0133525606963485
0.273303167420814,0.0580645447775717
0.310180995475113,0.0344937841777155
0.500678733031674,0.0132386081044262
0.359502262443439,0.0203961614706664
0.523755656108597,0.0122197111981945
0.280769230769231,0.0393470419541844
0.345475113122172,0.0262370683137736
0.517873303167421,0.0128245761842695
0.347963800904977,0.0225806332832427
0.235972850678733,0.159837351125094
0.57420814479638,0.00981342428609768
0.254072398190045,0.108062487517379
0.406334841628959,0.0158119228105969
0.452714932126697,0.0133525606963485
0.273303167420814,0.0580645447775717
0.310180995475113,0.0344937841777155
0.500678733031674,0.0132386081044262
0.359502262443439,0.0203961614706664
0.523755656108597,0.0122197111981945
0.280769230769231,0.0393470419541844
0.345475113122172,0.0262370683137736
0.517873303167421,0.0128245761842695
0.347963800904977,0.0225806332832427
