costF,latencyF
0.604298642533937,0.00813893253861929
0.207466063348416,0.174924178645611
0.229638009049774,0.0790796980409544
0.542081447963801,0.011551560932783
0.278054298642534,0.0487449958406444
0.456334841628959,0.0132496625065241
0.30972850678733,0.0317799831874584
0.416289592760181,0.0143101033255902
0.381674208144796,0.0203669462651221
0.601131221719457,0.0102540133518884
0.352714932126697,0.0297348015320088
0.451131221719457,0.013397810257411
0.358823529411765,0.0239281367548058
0.357918552036199,0.0285988014510787
0.356334841628959,0.029723395327864
0.604298642533937,0.00813893253861929
0.207466063348416,0.174924178645611
0.229638009049774,0.0790796980409544
0.542081447963801,0.011551560932783
0.278054298642534,0.0487449958406444
0.30972850678733,0.0317799831874584
0.456334841628959,0.0132496625065241
0.416289592760181,0.0143101033255902
0.381674208144796,0.0203669462651221
0.601131221719457,0.0102540133518884
0.356334841628959,0.029723395327864
0.451131221719457,0.013397810257411
0.358823529411765,0.0239281367548058
0.357918552036199,0.0285988014510787
0.352714932126697,0.0297348015320088
