costF,latencyF
0.621266968325792,0.0089856966121846
0.24841628959276,0.184739549569702
0.501357466063348,0.00907789220195817
0.323981900452489,0.0222178706480631
0.402488687782805,0.0167197909908077
0.252488687782805,0.115062105218004
0.439592760180995,0.0148394403210943
0.264253393665158,0.0798360802597437
0.479638009049774,0.0127408942040323
0.295475113122172,0.0378019742708713
0.289140271493213,0.0735659671015208
0.293212669683258,0.0528105297448513
0.621266968325792,0.0089856966121846
0.24841628959276,0.184739549569702
0.501357466063348,0.00907789220195817
0.323981900452489,0.0222178706480631
0.402488687782805,0.0167197909908077
0.252488687782805,0.115062105218004
0.439592760180995,0.0148394403210943
0.264253393665158,0.0798360802597437
0.479638009049774,0.0127408942040323
0.295475113122172,0.0378019742708713
0.289140271493213,0.0735659671015208
0.293212669683258,0.0528105297448513
