costF,latencyF
0.715384615384615,0.00886380111182425
0.221945701357466,0.22191490185235
0.237556561085973,0.0587283014263079
0.584162895927602,0.00906472698757857
0.533031674208145,0.0123014934473781
0.44841628959276,0.0143114245377221
0.288009049773756,0.0586191489778708
0.42420814479638,0.014821256064178
0.375565610859729,0.0282914124580907
0.344570135746606,0.0284876007329459
0.399095022624434,0.0193682115250929
0.314253393665158,0.0425693610765887
0.305656108597285,0.0474925805534633
0.330769230769231,0.0383398796006747
0.387330316742081,0.02736269414323
0.391176470588235,0.0206755001137767
0.335972850678733,0.0285268540235635
0.335746606334842,0.0363382666742854
0.305882352941176,0.047276331744108
0.715384615384615,0.00886380111182425
0.221945701357466,0.22191490185235
0.584162895927602,0.00906472698757857
0.237556561085973,0.0587283014263079
0.44841628959276,0.0143114245377221
0.288009049773756,0.0586191489778708
0.42420814479638,0.014821256064178
0.375565610859729,0.0282914124580907
0.344570135746606,0.0284876007329459
0.399095022624434,0.0193682115250929
0.314253393665158,0.0425693610765887
0.305656108597285,0.0474925805534633
0.330769230769231,0.0383398796006747
0.387330316742081,0.02736269414323
0.391176470588235,0.0206755001137767
0.335972850678733,0.0285268540235635
0.335746606334842,0.0363382666742854
0.305882352941176,0.047276331744108
0.533031674208145,0.0123014934473781
