costF,latencyF
0.542081447963801,0.00879278400527772
0.223755656108597,0.187259241826092
0.24683257918552,0.122787748529677
0.300678733031674,0.0256517087967469
0.367873303167421,0.0249940187788649
0.253846153846154,0.0556698907864944
0.516742081447964,0.0101517014988088
0.41447963800905,0.0185038964382959
0.375113122171946,0.0196406939371991
0.432805429864253,0.0142574659215416
0.288235294117647,0.0450268781845463
0.473981900452489,0.0130630197938764
0.472850678733032,0.0137790229554979
0.271266968325792,0.0482962762386573
0.268325791855204,0.0543203390452357
0.425339366515837,0.0158680782351151
0.542081447963801,0.00879278400527772
0.223755656108597,0.187259241826092
0.24683257918552,0.122787748529677
0.300678733031674,0.0256517087967469
0.367873303167421,0.0249940187788649
0.253846153846154,0.0556698907864944
0.516742081447964,0.0101517014988088
0.41447963800905,0.0185038964382959
0.375113122171946,0.0196406939371991
0.432805429864253,0.0142574659215416
0.288235294117647,0.0450268781845463
0.473981900452489,0.0130630197938764
0.472850678733032,0.0137790229554979
0.271266968325792,0.0482962762386573
0.268325791855204,0.0543203390452357
0.425339366515837,0.0158680782351151
