costF,latencyF
0.599773755656109,0.00915320129347762
0.230090497737557,0.115314378556968
0.554524886877828,0.00965204877824504
0.411085972850679,0.0191856184448969
0.359502262443439,0.0212492657989003
0.260633484162896,0.103151479480446
0.505882352941176,0.0112860832903229
0.306334841628959,0.0364368572434904
0.271719457013575,0.076518688588604
0.423755656108597,0.0168151058920643
0.458823529411765,0.0163524314755478
0.468552036199095,0.0128414235934073
0.273076923076923,0.0537139964905635
0.298868778280543,0.0511710383921339
0.338914027149321,0.0359351015284681
0.240950226244344,0.113742284658625
0.502714932126697,0.0123242198596118
0.342081447963801,0.0304322999059602
0.351809954751131,0.0248679954678202
0.347963800904977,0.0268327786288043
0.599773755656109,0.00915320129347762
0.230090497737557,0.115314378556968
0.554524886877828,0.00965204877824504
0.411085972850679,0.0191856184448969
0.359502262443439,0.0212492657989003
0.260633484162896,0.103151479480446
0.505882352941176,0.0112860832903229
0.306334841628959,0.0364368572434904
0.271719457013575,0.076518688588604
0.423755656108597,0.0168151058920643
0.458823529411765,0.0163524314755478
0.468552036199095,0.0128414235934073
0.273076923076923,0.0537139964905635
0.298868778280543,0.0511710383921339
0.338914027149321,0.0359351015284681
0.240950226244344,0.113742284658625
0.502714932126697,0.0123242198596118
0.342081447963801,0.0304322999059602
0.351809954751131,0.0248679954678202
0.347963800904977,0.0268327786288043
