costF,latencyF
0.448506139154161,0.0782596220430402
0.518021828103683,0.0696934828374559
0.471773533424284,0.0747736863874389
0.453431105047749,0.0759269297915394
0.444085948158254,0.0790545175347394
0.459106412005457,0.075529521938956
0.453110504774898,0.0774356487928759
0.499379263301501,0.0701671045587968
0.436432469304229,0.0802488510030124
0.450286493860846,0.0782205886983689
0.443212824010914,0.0798345372707361
0.494959072305593,0.0711484257159724
0.438731241473397,0.0800141456202796
0.431459754433834,0.0804084772587816
0.490143246930423,0.0721265022208315
0.492237380627558,0.0721162806795174
0.493922237380628,0.0718857951178302
0.443342428376535,0.0797278449466118
0.470416098226467,0.075520851802438
0.526050477489768,0.0693754359890736
0.471364256480218,0.0753477859485491
0.520893587994543,0.0694901158316055
0.49293997271487,0.0719784006864053
0.450545702592087,0.0777723124988121
0.497933151432469,0.0710402883690952
0.47531377899045,0.0743049759704241
0.476261937244202,0.0736929778064363
0.428055934515689,0.0837864617360812
0.481780354706685,0.0726356555445895
0.448267394270123,0.0789750146878141
0.452442019099591,0.077604822837019
0.48068894952251,0.0735990690578324
0.48706002728513,0.0723507644329936
