costF,latencyF
0.498826739427012,0.0715016584251316
0.447182810368349,0.0772433011936633
0.431589358799454,0.0819605912685591
0.502967257844475,0.0712310402376603
0.452885402455662,0.0772391611591501
0.487789904502046,0.0725000273047244
0.493424283765348,0.0721615107782031
0.468281036834925,0.0749526919054045
0.465306957708049,0.0750928591124447
0.459358799454297,0.0761762272445264
0.4381241473397,0.0804426258946375
0.47293997271487,0.0745330590709699
0.426289222373806,0.0827827116981383
0.492407912687585,0.0724885203137221
0.461527967257844,0.075558058922035
0.425463847203274,0.0830725229792305
0.522271487039563,0.0694128647379271
0.500791268758527,0.0714986354020716
0.439931787175989,0.0799238272656325
0.502326057298772,0.0714704618909734
0.524092769440655,0.0692628305963834
0.446534788540246,0.0788289432773783
0.521984993178718,0.0694175810085075
0.446070941336971,0.0792166260381824
0.502783083219645,0.0712809334159047
0.483676671214188,0.072867559533519
0.439263301500682,0.0802908453145519
0.495586630286494,0.0719795886192207
0.473369713506139,0.0732940540097378
0.41806275579809,0.0856562413919197
0.436848567530696,0.0811210419142413
0.426780354706685,0.0826439363228295
0.435272851296044,0.0817179870191213
0.521452933151432,0.0695220393097252
0.507278308321965,0.0699536933150375
0.444420190995907,0.0794222891231311
0.497326057298772,0.071711275376018
0.454549795361528,0.0769044389255017
0.424952251023192,0.0831646320982709
0.518915416098226,0.0699319647827211
