costF,latencyF
0.488342428376535,0.073214737331388
0.524652114597544,0.069737551598837
0.461964529331514,0.0765824559415222
0.426746248294679,0.0835022443774253
0.498308321964529,0.0715053108752802
0.452987721691678,0.0768490138810127
0.42181446111869,0.0855998323135314
0.490634379263302,0.0730492423329043
0.46274897680764,0.075999012490954
0.490648021828104,0.0718276307357297
0.501643929058663,0.0707759644525112
0.464829467939973,0.0752156062599166
0.433724420190996,0.0829013454066078
0.51893587994543,0.0706456730451449
0.488096862210096,0.0732744619834549
0.467878581173261,0.0750383737760037
0.438587994542974,0.0793394175115056
0.427148703956344,0.0834077948534353
0.447285129604366,0.0791402260008494
0.435457025920873,0.0827842187770831
0.450634379263302,0.0782751272258315
0.480422919508868,0.0733022011012102
0.452141882673943,0.077563546604271
0.488908594815825,0.0731747554134985
0.450102319236016,0.0791066624662308
0.511302864938608,0.0707516738859885
0.495163710777626,0.0717156547701283
0.519665757162347,0.070493653105462
0.468656207366985,0.0744073598218001
0.435709413369714,0.0808833489691296
0.420197817189632,0.0856625888538285
0.416862210095498,0.0870928776938416
0.429611186903138,0.0831869900576761
