costF,latencyF
0.431916780354707,0.0817621532973753
0.497394270122783,0.0717709468370633
0.437830832196453,0.0788675244983661
0.469549795361528,0.074585026699056
0.484167803547067,0.0733272718027161
0.446787175989086,0.0776159929515513
0.52199863574352,0.0694568271172651
0.455791268758527,0.076622916578606
0.466255115961801,0.0758752103882207
0.486978171896316,0.072892062864128
0.42043656207367,0.0877612228800257
0.510177353342428,0.0703315534671894
0.43,0.0820972301378343
0.486180081855389,0.0731762979531244
0.473410641200546,0.0738891374288623
0.478151432469304,0.0736282000073191
0.4331241473397,0.0810545620024335
0.457278308321965,0.0764181400106836
0.444358799454297,0.0779364422610752
0.471903137789905,0.074340702606587
0.49356070941337,0.0726327034428917
0.434665757162347,0.0807872416583003
0.522237380627558,0.0694373769337064
0.422455661664393,0.0842664929755228
0.519652114597544,0.0700803056767444
0.458792633015007,0.0763607025725448
0.449406548431105,0.0775755855054892
0.500723055934516,0.070887045035916
0.466916780354707,0.0754767298500354
0.495211459754434,0.072345197106068
0.515204638472033,0.070165163086509
0.425409276944065,0.0830289063415329
0.498390177353342,0.0712307654173821
0.504386084583902,0.070767923743082
0.461050477489768,0.0761281780216968
0.531111869031378,0.0684223060733367
0.42881309686221,0.0828511685429149
0.488697135061392,0.0727197860103925
0.461568894952251,0.0760263438108771
