costF,latencyF
0.473778990450205,0.0742871215175129
0.500818553888131,0.0715344950157885
0.476432469304229,0.0740175760156435
0.431643929058663,0.0805432987681527
0.514242837653479,0.0692816690831939
0.454720327421555,0.0776131649622372
0.472401091405184,0.0749123997065558
0.458349249658936,0.0772476539922628
0.494795361527967,0.0722678307651762
0.512762619372442,0.0703486100547768
0.460552523874488,0.0761786297056678
0.410156889495225,0.0868866561031662
0.48418826739427,0.072859997543284
0.506773533424284,0.0710700398805003
0.465218281036835,0.0758070017682114
0.425566166439291,0.0809017530625972
0.525,0.0689824429912815
0.492175989085948,0.0728246609746127
0.49324693042292,0.072502199271439
0.481828103683492,0.0738024006030018
0.438942701227831,0.0804957282645174
0.483492496589359,0.0733482556607304
0.421105047748977,0.0861607670968
0.472755798090041,0.0747685711841967
0.510211459754434,0.0708243771473216
0.458717598908595,0.0770319466694052
0.501807639836289,0.071157521380663
0.462053206002729,0.0760467248373135
0.494283765347885,0.0724077586126193
0.470654843110505,0.0751808281969719
0.512557980900409,0.0704752224164837
0.495545702592087,0.071597535241534
0.468281036834925,0.0751987713015857
0.440040927694407,0.0786702833251679
0.460075034106412,0.076770105000495
0.446432469304229,0.0781298625458897
0.421616643929059,0.0847361431005855
