costF,latencyF
0.524010914051842,0.0693921025091694
0.447885402455662,0.0775953637003476
0.464529331514325,0.0755646014176897
0.480477489768076,0.0732247638389563
0.495334242837653,0.0721449506401504
0.435470668485675,0.0807378626599312
0.452517053206003,0.0762850383443436
0.467605729877217,0.0753721031105826
0.429488403819918,0.0821313699085199
0.505068212824011,0.0700073985164953
0.502326057298772,0.0709822037735271
0.418826739427012,0.0833831408149319
0.434836289222374,0.0813509601050317
0.460709413369713,0.0757694311766336
0.46181446111869,0.0757584560958471
0.462523874488404,0.0757553178255737
0.503731241473397,0.0701237716065476
0.492769440654843,0.0723102772003991
0.460184174624829,0.0761612273764401
0.47869031377899,0.0733595321573059
0.476275579809004,0.0734490615117995
0.431323328785812,0.0818936858285785
0.489618008185539,0.0726251769133378
0.470682128240109,0.0744329358380111
0.487094133697135,0.0726729779113999
0.469795361527967,0.0747274899851944
0.451180081855389,0.0775744596288657
0.490402455661664,0.0723524399501735
0.494051841746248,0.0721924679527641
0.452394270122783,0.0769911136951704
0.438526603001364,0.0791717239507965
0.467305593451569,0.0754534321825822
0.485866302864939,0.0727744043243875
0.44300136425648,0.0787804773915463
0.436261937244202,0.0806893613134182
0.499590723055934,0.0710050493172968
0.471166439290587,0.0742345776533597
0.515777626193724,0.0697682162227793
0.524399727148704,0.0688149887901695
0.445566166439291,0.0784891678966795
0.469386084583902,0.0748866020610883
0.427264665757162,0.0822712534301117
0.485075034106412,0.0728991993261903
0.490013642564802,0.0724492564746239
