costF,latencyF
0.469345156889495,0.075317733021355
0.524652114597544,0.0699556170569847
0.45668485675307,0.0766789355895026
0.511971350613915,0.0711628582131618
0.471869031377899,0.0747441919659714
0.498765347885402,0.0723198693146245
0.464774897680764,0.075476180209479
0.513847203274216,0.0711619362354544
0.449788540245566,0.0779803603145618
0.443731241473397,0.0786573224462423
0.44950204638472,0.0781233023198945
0.458724420190996,0.0761414491815817
0.426384720327422,0.0822187982176611
0.458287858117326,0.0765983689221457
0.450879945429741,0.0775650004921943
0.502005457025921,0.0714219605444605
0.416384720327422,0.0844885122996082
0.477919508867667,0.0743819345134837
0.509386084583902,0.0712797100224083
0.478772169167804,0.0738200954828482
0.486521145975443,0.0726735452822968
0.516289222373806,0.0711319453644521
0.442237380627558,0.0796040783045596
0.429447476125512,0.0815951423547765
0.445545702592087,0.0783684951990493
0.462762619372442,0.0759411583898127
0.471446111869031,0.075037611371361
0.481289222373806,0.0733696827772578
0.441841746248295,0.080153142624845
0.42237380627558,0.0842408814986308
0.516575716234652,0.0701739662005809
0.445040927694407,0.07859102870301
0.432141882673943,0.0814861805470647
0.434645293315143,0.0804999392203927
0.455259208731241,0.0772220425153708
0.413983628922237,0.0845661623259484
0.483628922237381,0.0727434116891454
0.426896316507503,0.0821643394767308
0.524440654843111,0.0700624512238332
0.481023192360164,0.0735035113875594
0.492544338335607,0.0726085990449446
0.445566166439291,0.0783349050689199
0.476111869031378,0.0746514534198423
0.468628922237381,0.0754117924778534
