costF,latencyF
0.456957708049113,0.0767920285665573
0.45956343792633,0.0761963245855143
0.434693042291951,0.0809804137183474
0.50206002728513,0.0707830211280411
0.488465211459754,0.0718682686762187
0.427728512960437,0.0822389132889895
0.442421555252387,0.0790904037439671
0.4443724420191,0.0783582825229055
0.420695770804911,0.0861115565366659
0.464781718963165,0.075027327773855
0.438922237380628,0.079638679064099
0.484604365620737,0.073123851605844
0.47493860845839,0.0734065530203848
0.447107776261937,0.0775961704308416
0.511889495225102,0.0705729165927902
0.516425648021828,0.0696987132879115
0.484092769440655,0.0733893811855839
0.511739427012278,0.0707260535439263
0.520586630286494,0.0696910537808036
0.432585266030014,0.0810890918406108
0.485852660300136,0.0729785780607319
0.428601637107776,0.0815486002108918
0.45606412005457,0.0771443481631793
0.461603001364256,0.0756913378917803
0.486241473396999,0.0729243586793989
0.493287858117326,0.0713549930482881
0.467714870395634,0.0748060442589016
0.450095497953615,0.0774508170991971
0.463724420190996,0.0756474907596557
