costF,latencyF
0.504004092769441,0.0712887968219287
0.499911323328786,0.0714789724544267
0.518219645293315,0.0704291767221338
0.468983628922237,0.0747063199586046
0.475559345156889,0.0739743228499267
0.456957708049113,0.0766846004333012
0.495948158253752,0.0722395065461836
0.464672578444748,0.0756994229270608
0.424945429740791,0.0835099482103845
0.471582537517053,0.0746435279576265
0.491671214188267,0.0722766072837374
0.506691678035471,0.0704982718591695
0.4406275579809,0.0803709421278848
0.413117326057299,0.0845023242348791
0.441609822646658,0.0801354832056796
0.440839017735334,0.0802168831990414
0.460422919508868,0.0758291203680195
0.499733969986357,0.0720825841673449
0.482387448840382,0.0733082914731814
0.478656207366985,0.0737666651016686
0.444706684856753,0.0795570751718212
0.487585266030014,0.0730877880932111
0.474508867667121,0.0742406325646498
0.451016371077763,0.0776048937583811
0.485920873124147,0.0731113339854316
0.428335607094134,0.0803795590733812
0.444590723055935,0.0800588172132387
0.446418826739427,0.0776407711024385
0.487755798090041,0.0724316502464801
0.467783083219645,0.0755772254201452
0.521241473396999,0.0701315286305284
0.453942701227831,0.0772960489567326
