costF,latencyF
0.491589358799454,0.0727110094918314
0.488628922237381,0.0729588087310438
0.452735334242838,0.0780051030047679
0.463942701227831,0.0759059902593764
0.518492496589359,0.07062063780432
0.45606412005457,0.0775393092287699
0.46444065484311,0.0752045425274274
0.494522510231924,0.0712906496425138
0.475886766712142,0.074193682622933
0.426289222373806,0.0837632261248199
0.474843110504775,0.0743611013633639
0.429010914051842,0.0804523332560763
0.453396998635744,0.0776315158646832
0.448362892223738,0.0780846413123743
0.442244201909959,0.0793409689163017
0.491582537517053,0.0728817260756005
0.422926330150068,0.0843222726268223
0.492094133697135,0.0724821373911322
0.49412687585266,0.0720964049677861
0.476323328785812,0.0736297868727963
0.420279672578445,0.0902430627560439
0.427319236016371,0.0837402919293476
0.458649386084584,0.0767281018237854
0.479665757162346,0.0734346644752912
0.500300136425648,0.0707000076736914
0.447414733969986,0.0783659597603539
0.445477489768076,0.0786277039123911
0.444024556616644,0.0793339388362826
0.483219645293315,0.0734012782440778
0.523867667121419,0.0704728199553422
0.472912687585266,0.074991831632119
0.459795361527967,0.0759617255848247
0.456391541609823,0.0772040462197354
0.485361527967258,0.073175748312568
0.438567530695771,0.0793815536657692
0.453901773533424,0.0775706653359928
