costF,latencyF
0.479556616643929,0.0740104838794326
0.492912687585266,0.0726587759086374
0.48956343792633,0.073175748312568
0.43112551159618,0.0822963950529797
0.506316507503411,0.0712075475364614
0.432100954979536,0.0811293397136082
0.487094133697135,0.0734297620361353
0.513076398362892,0.0710106609700737
0.417182810368349,0.0874985301547703
0.490306957708049,0.0726746445634095
0.499113233287858,0.0714877046471364
0.480798090040928,0.0735348586296121
0.447387448840382,0.07848481509808
0.454897680763984,0.0765285823018294
0.430900409276944,0.0826561170667719
0.455450204638472,0.0763218908571301
0.449965893587995,0.0774261985213747
0.481657571623465,0.0734417122856508
0.432503410641201,0.0800401294343227
0.430395634379263,0.0832582571614264
0.489720327421555,0.0730371591058348
0.425075034106412,0.0841560063585256
0.495545702592087,0.0724114731189598
0.427817189631651,0.0833551357420687
0.448083219645293,0.0782321488803928
0.498165075034106,0.0721936204248984
0.411548431105048,0.0887361167887602
0.417728512960437,0.0851177000287374
0.457503410641201,0.0759752538346471
0.463028649386085,0.0753937873170477
0.412469304229195,0.0881880187720335
0.45130968622101,0.0770104486315156
0.461869031377899,0.0758853166823214
0.445661664392906,0.0787132882661174
0.471173260572988,0.0740841179836433
0.464754433833561,0.07491691207822
0.462919508867667,0.075877807883108
0.440770804911323,0.0791402969222115
