costF,latencyF
0.48924965893588,0.072440923214576
0.43931105047749,0.0794150285486851
0.472824010914052,0.0745924291162262
0.466487039563438,0.0751036480246557
0.474154160982265,0.0740544462587705
0.450197817189632,0.0769812024348155
0.438478854024557,0.0803685396667434
0.428792633015007,0.0822305357030903
0.503567530695771,0.07134430165295
0.482462482946794,0.0731430358342948
0.485143246930423,0.0728127993767998
0.463983628922237,0.0753404455875707
0.460552523874488,0.07608929538492
0.52431105047749,0.0694936353042002
0.432523874488404,0.081519398340043
0.475306957708049,0.0739993669559218
0.510818553888131,0.0712882915072236
0.488615279672578,0.0726059394938654
0.513512960436562,0.0701563511072669
0.457264665757162,0.0762090372396725
0.475470668485675,0.0733251087011717
0.473792633015007,0.0744363046027113
0.46306275579809,0.0755665251596369
0.419986357435198,0.0851524869568523
0.512148703956344,0.0711550657285
0.50362210095498,0.071326722020317
0.467216916780355,0.0750256522566752
0.445709413369713,0.0777134389030905
0.436050477489768,0.0813459778793435
0.441855388813097,0.0787941386189228
0.429229195088677,0.0817683677817301
0.461903137789904,0.0759917341861674
0.455286493860846,0.0769475502484943
0.419222373806276,0.085484328010165
0.468587994542974,0.0747047508234679
0.423799454297408,0.082873322603404
0.519290586630286,0.0694944243043536
0.437735334242838,0.0804728029342153
0.491487039563438,0.071488396130417
