costF,latencyF
0.480927694406548,0.0745310200818092
0.483076398362892,0.0740699957674131
0.522244201909959,0.0706817720184588
0.469604365620737,0.0753628035469759
0.462094133697135,0.075806921981679
0.467448840381992,0.0754455421810475
0.472721691678035,0.0749243144953903
0.505839017735334,0.0713060750387727
0.489276944065484,0.072371313897665
0.483656207366985,0.0740091275083822
0.473417462482947,0.0746488293294442
0.51606412005457,0.0710067514299874
0.537994542974079,0.0694141856482964
0.456452933151432,0.076154906510042
0.448615279672578,0.0785631566077008
0.485068212824011,0.0735686526586575
0.503294679399727,0.0715236706428965
0.510491132332879,0.0711587891000107
0.447994542974079,0.0785933868383002
0.428431105047749,0.0824565886796457
0.441541609822647,0.0797382083306502
0.525675306957708,0.0706363912118787
0.476698499317872,0.0745684842913438
0.526214188267394,0.0699152805322847
0.440579809004093,0.0804081137868007
0.419420190995907,0.0894023697947621
0.423724420190996,0.0873611377460227
0.425095497953615,0.083244764372285
0.4443724420191,0.0792978753236496
0.497653478854025,0.0718513627965258
0.449536152796726,0.0778596876169316
0.455293315143247,0.0775329883623719
0.429106412005457,0.0815338308372324
0.486111869031378,0.0729360075131254
0.496132332878581,0.0720085688608129
0.464849931787176,0.0757729506492283
0.47268758526603,0.0753440359815275
0.450402455661664,0.0776395565741124
0.475757162346521,0.0746138473675834
0.435095497953615,0.0805499742413613
0.447401091405184,0.0790107679194878
0.484229195088677,0.07395695598138
