costF,latencyF
0.488649386084584,0.0726165422375009
0.44143929058663,0.0794770758753611
0.517537517053206,0.070529583640541
0.459556616643929,0.0768397231825763
0.490211459754434,0.0724582900831227
0.453158253751705,0.0772968734175671
0.467646657571623,0.0756369057463608
0.454870395634379,0.0772704552101811
0.474120054570259,0.0747377469871896
0.479242837653479,0.0741512184573696
0.432039563437926,0.0811215649592869
0.423860845839018,0.0833616959680638
0.452680763983629,0.0781292508491415
0.482298772169168,0.073955174082157
0.495150068212824,0.0722723165413297
0.488901773533424,0.0724675541860483
0.434099590723056,0.0807844668600077
0.444154160982265,0.0794361187887426
0.482619372442019,0.0733152063059871
0.445163710777626,0.0794139026720616
0.427442019099591,0.0812109524710563
0.469140518417462,0.0748469747500093
0.479113233287858,0.0743204722880451
0.436589358799454,0.0800201650708887
0.467817189631651,0.0750134981082436
0.498758526603001,0.0718032692478449
0.416759890859482,0.0860671774943256
0.483990450204638,0.0730844991150432
0.480845839017735,0.0741201637659357
0.42306275579809,0.0834979093091664
0.458929058663029,0.0772219006726466
0.445538881309686,0.0785478996496768
0.498806275579809,0.0713126618602787
0.505770804911323,0.0707299542188423
0.458403819918145,0.0772610669948718
0.46043656207367,0.0756727653600777
0.532114597544338,0.0704665345496252
0.536821282401091,0.0694003293871742
0.450941336971351,0.0783542488704355
0.425477489768076,0.0824195499982837
