costF,latencyF
0.467278308321965,0.0759326389611893
0.535272851296044,0.0679285160896457
0.490914051841746,0.0726460455241387
0.511255115961801,0.0704845663059417
0.508171896316507,0.070872692325259
0.467223738062756,0.0759512203580621
0.433042291950887,0.0809504671731965
0.477285129604366,0.0741234970699548
0.444133697135061,0.0802712178275879
0.489952251023192,0.0728034111614905
0.533049113233288,0.0692171483740143
0.419256480218281,0.0867305138593107
0.470163710777626,0.0759126745977553
0.527721691678036,0.0693593634353854
0.445729877216917,0.079453982106824
0.45774897680764,0.0763054016404395
0.477148703956344,0.0745315076661737
0.425115961800819,0.0830120802483723
0.515075034106412,0.0696927824890051
0.454556616643929,0.0769990923484077
0.489542974079127,0.072825006716253
0.500784447476125,0.0716681019968335
0.431173260572988,0.0811053594280447
0.427278308321965,0.082629096027808
0.475757162346521,0.0746204075935786
0.446016371077763,0.0778399626130947
0.483028649386085,0.0731464577900166
0.470422919508868,0.0750034450051645
0.424720327421555,0.0846150182792719
0.434918144611187,0.0807320027823869
0.445900409276944,0.0793716069447332
0.452353342428377,0.0776598312185056
0.416200545702592,0.0883269625855773
0.435136425648022,0.0803223343993287
0.502742155525239,0.0710970963801453
0.494031377899045,0.0722355792757567
0.472517053206003,0.0748152551708056
0.458035470668486,0.0760442780503207
0.42956343792633,0.0817234390988335
0.423342428376535,0.0848161867228969
