costF,latencyF
0.436357435197817,0.0803416427401631
0.498806275579809,0.0713996735064174
0.445518417462483,0.0789435610637183
0.443601637107776,0.0791369902137031
0.446793997271487,0.0782063778304361
0.448792633015007,0.0767265504189892
0.436200545702592,0.080779599881533
0.441261937244202,0.0802435850918758
0.444570259208731,0.0790673543012813
0.513888130968622,0.0705921717426031
0.430538881309686,0.0819211323957151
0.508465211459754,0.0706446978764158
0.434672578444748,0.0815828995546422
0.4668758526603,0.0754315618075415
0.480832196452933,0.0723619522778665
0.428349249658936,0.0833925112999006
0.446152796725784,0.0786242110353072
0.430218281036835,0.0827975785886706
0.466793997271487,0.075501117933431
0.465150068212824,0.075918144407808
0.455211459754434,0.0760836216759512
0.422210095497954,0.0838065945377502
0.515354706684857,0.0705650797822771
0.496514324693042,0.0719226742261274
0.46869031377899,0.0738961675088815
0.509959072305593,0.0706066131049628
0.50106412005457,0.0712171751113678
0.433663028649386,0.0816467287805412
0.419993178717599,0.0844073782613543
0.442728512960437,0.079396739702431
0.506855388813097,0.0709047487809327
0.48043656207367,0.0736730223081726
0.441009549795362,0.0802657391523649
0.506214188267394,0.0710995786278192
