costF,latencyF
0.529665757162347,0.0698788712780115
0.436555252387449,0.0805960288008815
0.448512960436562,0.077791939985776
0.432394270122783,0.0825329177956166
0.502005457025921,0.0713363761907342
0.528901773533424,0.0699386579862702
0.442728512960437,0.0787479422166784
0.515225102319236,0.0703170500486379
0.500136425648022,0.0718031894613125
0.465525238744884,0.0748973643777884
0.419870395634379,0.0843395242481556
0.488308321964529,0.0733183445762605
0.484474761255116,0.073319638891119
0.460763983628922,0.0765636883760738
0.524699863574352,0.0701240996178473
0.506862210095498,0.0707292804659023
0.472721691678035,0.074585062159737
0.462667121418827,0.0763282471842092
0.468130968622101,0.0747440944490985
0.475709413369714,0.0737067365506856
0.442339699863574,0.0789539333129269
0.490784447476125,0.0728006984193898
0.463144611186903,0.0749452540275532
0.434583901773533,0.0818462217069864
0.501753069577081,0.0717413992245742
0.440027285129604,0.0801191801575646
0.423581173260573,0.084214099819264
0.433847203274216,0.0824304364273676
0.474652114597544,0.0743202506587885
0.453881309686221,0.0767297773409652
0.481487039563438,0.0736646092615923
0.506323328785812,0.0707951398157917
0.447660300136426,0.0787275700554123
0.451432469304229,0.0775919594749663
0.458130968622101,0.0766806820280446
0.431227830832196,0.0840435073478786
0.492817189631651,0.072413059984437
0.512073669849932,0.0707261599259695
0.497912687585266,0.0718484638858495
0.469693042291951,0.0747115149483792
