costF,latencyF
0.469924965893588,0.0751407133015284
0.433485675306958,0.0823196838552625
0.469658935879945,0.0752072464043579
0.49,0.0723102151442072
0.495095497953615,0.0719543406143095
0.469276944065484,0.0753398427559928
0.434358799454297,0.0802799854809788
0.433567530695771,0.0819386322418157
0.447455661664393,0.0784391949319027
0.475300136425648,0.0735414631814585
0.459965893587995,0.0763350467698015
0.450300136425648,0.0777474102355412
0.456200545702592,0.0772049681974428
0.52156207366985,0.0700294993859629
0.52381309686221,0.0681663065516303
0.462414733969986,0.0756806642267827
0.441521145975443,0.0789811316552961
0.434345156889495,0.0814036812725902
0.468328785811733,0.075360117400386
0.47618690313779,0.0733325731745338
0.437510231923602,0.0795548943399363
0.442714870395634,0.0787635715118534
0.496841746248295,0.0715929785440185
0.473321964529332,0.0747264438951033
0.51537517053206,0.0701766789426816
0.448444747612551,0.0779451301279336
0.463424283765348,0.0754487247771722
0.417489768076398,0.0865504799815945
0.479836289222374,0.0733288232075122
0.419004092769441,0.0826398494793379
0.492455661664393,0.0721275571760929
0.470907230559345,0.074799909561079
0.481255115961801,0.0727810975279366
0.510109140518417,0.0702514211931753
0.499133697135061,0.0710721409258528
0.474495225102319,0.0742530969940406
0.431425648021828,0.0825760379837794
0.4368758526603,0.079556933329097
0.509147339699864,0.0709312999658726
