V1,V2
0.114127659574468,1
0.909957446808511,0.00294139185311675
0.147943262411348,0.137198948996903
0.172248226950355,0.108214269676729
0.656056737588652,0.0141597641996382
0.245482269503546,0.0669462755885411
0.632985815602837,0.0156398587132647
0.674056737588652,0.0140774404688652
0.206609929078014,0.0853019887632645
0.226014184397163,0.0694589950156853
0.43268085106383,0.0312707923560617
0.189177304964539,0.0868360785183218
0.290198581560284,0.0533664006237562
0.256198581560284,0.0596251493361947
0.451070921985816,0.0311175702761232
0.273950354609929,0.0534275631846382
0.51222695035461,0.023719971092816
0.399163120567376,0.0343553727593347
0.332397163120567,0.0426780727154046
0.531787234042553,0.0229729735449934
0.272156028368794,0.0593943638022158
0.649269503546099,0.0153713748008513
0.801503546099291,0.00731730583432072
0.344156028368794,0.042331856748343
0.420390070921986,0.0327282585157853
0.523737588652482,0.0231191682081127
0.611198581560284,0.0165586997400602
0.327156028368794,0.0440530931779581
0.881971631205674,0.00391220491405053
0.302574468085106,0.0477814086377019
0.394347517730496,0.03486875084807
0.411446808510638,0.0342239145067787
0.543382978723404,0.0219694053319533
0.792900709219858,0.00764054189727613
0.562021276595745,0.0197868848141382
0.314921985815603,0.0472986441146302
0.431446808510638,0.0326602801856555
0.366801418439716,0.0378219590927144
0.593021276595745,0.0176345330433623
0.360517730496454,0.0395505350296353
0.179872340425532,0.103459377401864
0.318482269503546,0.0442162124722938
0.292687943262411,0.0507207091258336
0.620205673758865,0.0164370167355044
0.454269503546099,0.0291369184944413
0.739312056737589,0.010271436001437
0.462822695035461,0.0286967740526506
0.764609929078014,0.00873866276601867
0.819127659574468,0.00657728189461281
0.347205673758865,0.040879398385393
0.724141843971631,0.0105822601898674
0.225333333333333,0.0768573618698447
0.809673758865248,0.00673696101910185
0.579078014184397,0.0187177237902051
0.301482269503546,0.0492763471793007
0.377964539007092,0.037346221986462
0.488248226950355,0.0259633026213097
0.478368794326241,0.0280153980136969
0.215957446808511,0.0777803067071768
0.497078014184397,0.025789202763991
0.626042553191489,0.0157141864705359
0.891234042553191,0.00352310699667913
0.210404255319149,0.0831405971301178
0.385893617021277,0.0352379180212619
0.745992907801418,0.00963741879701486
0.470290780141844,0.0282812668230673
0.864978723404255,0.00485945334962163
0.372737588652482,0.0377507307168274
0.873404255319149,0.0041857504319422
0.732120567375886,0.0104203318615266
0.573304964539007,0.0189402837668759
0.504482269503546,0.0253486386143045
0.569971631205674,0.0193243129042751
0.18554609929078,0.098382612217892
0.897439716312057,0.00348245272673925
0.779723404255319,0.008250025919653
0.250163120567376,0.0639887805837646
0.557404255319149,0.0204392328505901
0.848489361702128,0.00544383381768461
0.526666666666667,0.0230402846471863
0.38545390070922,0.036499710620374
0.416971631205674,0.0329245885425929
0.173893617021277,0.107140025523836
0.772602836879433,0.00836512991326116
0.506482269503546,0.0245486681904383
0.689843971631206,0.0124372040758903
0.354645390070922,0.0406560671506231
0.497971631205674,0.025422525140198
0.75263829787234,0.00961216816557509
0.825482269503546,0.00627728401754557
