V1,V2
0.144014184397163,1
0.899340425531915,0.00359607160010076
0.170156028368794,0.1051171374963
0.241404255319149,0.0579912408468793
0.258148936170213,0.0567523241217112
0.179432624113475,0.0856698537658054
0.284581560283688,0.0502504031114977
0.849950354609929,0.00539067440479842
0.862808510638298,0.00530832197604963
0.218347517730496,0.0679421168716024
0.191645390070922,0.0816852079863913
0.27568085106383,0.0513964782977692
0.725063829787234,0.0110762384469752
0.690936170212766,0.0126427999616279
0.704709219858156,0.0123541054997712
0.365836879432624,0.0384486762495473
0.499851063829787,0.0272136267918505
0.436709219858156,0.0321239006693322
0.561858156028369,0.021638582241651
0.521297872340426,0.0249341752735902
0.488255319148936,0.027224542784388
0.35577304964539,0.0386680220529308
0.624659574468085,0.0169911674733297
0.208007092198582,0.069085304324061
0.54068085106383,0.0227451690132487
0.535794326241135,0.0228084839223142
0.550482269503546,0.0218400456188763
0.384631205673759,0.0367770622073035
0.39336170212766,0.0359614262759082
0.609744680851064,0.0179266963730415
0.734737588652482,0.0106605267443144
0.340078014184397,0.0413483735311022
0.348560283687943,0.0410692964783788
0.427836879432624,0.0326021631974533
0.408765957446808,0.0347110805818856
0.819695035460993,0.00682169537984042
0.400843971631206,0.035029875633089
0.300744680851064,0.047298801953497
0.375900709219858,0.0371650301418786
0.454510638297872,0.0298795539499453
0.773978723404255,0.00910097471024605
0.462,0.0297082449707712
0.547765957446809,0.0227322979711112
0.291929078014184,0.0500441722830459
0.260872340425532,0.0549056990614176
0.616085106382979,0.0171563243239458
0.528836879432624,0.0236977193998453
0.74022695035461,0.0102245865559755
0.873290780141844,0.00463335634743586
0.751191489361702,0.009670984666937
0.223716312056738,0.0664309316884649
0.268943262411348,0.0536643143103324
0.387340425531915,0.0365493150715104
0.793503546099291,0.00810971434156875
0.685127659574468,0.0128992737711772
0.513588652482269,0.0250841293715366
0.57413475177305,0.0206487424227748
0.827709219858156,0.00680552765773514
0.308297872340426,0.0472512027734183
0.592780141843972,0.0193170020949451
0.670964539007092,0.0136780076929659
0.586340425531915,0.0195827058909547
0.423099290780142,0.0332987993850282
0.880290780141844,0.00450324331249456
0.418184397163121,0.0334636656686396
0.239326241134752,0.0621871288387659
0.233666666666667,0.0627792721092775
0.227205673758865,0.0651731065845045
