costF,latencyF
0.696014492753623,0.110380292422977
0.270134575569358,0.348936981999499
0.696014492753623,0.110380292422977
0.270134575569358,0.348936981999499
0.606366459627329,0.131385943194599
0.606366459627329,0.131385943194599
0.634937888198758,0.126973079434692
0.634937888198758,0.126973079434692
0.666511387163561,0.111880246826878
0.666511387163561,0.111880246826878
0.571532091097309,0.143656010456705
0.571532091097309,0.143656010456705
0.35388198757764,0.252066761073301
0.35388198757764,0.252066761073301
0.380693581780538,0.238132174179192
0.380693581780538,0.238132174179192
0.285455486542443,0.316527065739092
0.285455486542443,0.316527065739092
0.5175983436853,0.167836617125895
0.5175983436853,0.167836617125895
0.290993788819876,0.30152856988624
0.290993788819876,0.30152856988624
0.313354037267081,0.285426334000329
0.313354037267081,0.285426334000329
0.496635610766046,0.174755694009302
0.496635610766046,0.174755694009302
0.337784679089027,0.267568386285951
0.337784679089027,0.267568386285951
0.542028985507246,0.158192256210241
0.542028985507246,0.158192256210241
0.44120082815735,0.200914227974202
0.44120082815735,0.200914227974202
0.551552795031056,0.150172583852273
0.551552795031056,0.150172583852273
0.479296066252588,0.183522723103805
0.479296066252588,0.183522723103805
0.390683229813665,0.217954590478906
0.390683229813665,0.217954590478906
0.455331262939959,0.193637719608104
0.455331262939959,0.193637719608104
0.422412008281573,0.204487494614944
0.422412008281573,0.204487494614944
0.465527950310559,0.186550932938097
0.465527950310559,0.186550932938097
0.404140786749482,0.217870735585606
0.404140786749482,0.217870735585606
0.414130434782609,0.210642443783155
0.414130434782609,0.210642443783155
0.328467908902692,0.281393961818771
0.328467908902692,0.281393961818771
