costF,latencyF
0.647049689440994,0.121507836763872
0.295134575569358,0.304426804635918
0.311024844720497,0.295698558429566
0.623964803312629,0.127880808654664
0.55491718426501,0.156687060875508
0.335351966873706,0.273853310538778
0.59611801242236,0.135982239533599
0.360300207039337,0.248970419138202
0.577484472049689,0.154236401618819
0.44332298136646,0.201310442345044
0.458126293995859,0.188946038327975
0.527846790890269,0.160214207324935
0.488871635610766,0.176474719321949
0.475414078674948,0.186792015756334
0.377484472049689,0.241309226449091
0.507194616977226,0.175343726448567
0.417805383022774,0.209237874320382
0.390631469979296,0.236662617174111
0.5898033126294,0.145386565817182
0.343892339544513,0.258321287927306
0.518426501035197,0.163634438785404
0.405590062111801,0.22536631486045
0.427795031055901,0.205703390567792
0.404140786749482,0.232656449646709
0.336180124223602,0.259975325697647
0.647049689440994,0.121507836763872
0.295134575569358,0.304426804635918
0.311024844720497,0.295698558429566
0.335351966873706,0.273853310538778
0.623964803312629,0.127880808654664
0.59611801242236,0.135982239533599
0.360300207039337,0.248970419138202
0.44332298136646,0.201310442345044
0.55491718426501,0.156687060875508
0.417805383022774,0.209237874320382
0.458126293995859,0.188946038327975
0.405590062111801,0.22536631486045
0.577484472049689,0.154236401618819
0.507194616977226,0.175343726448567
0.377484472049689,0.241309226449091
0.5898033126294,0.145386565817182
0.527846790890269,0.160214207324935
0.518426501035197,0.163634438785404
0.343892339544513,0.258321287927306
0.390631469979296,0.236662617174111
0.488871635610766,0.176474719321949
0.427795031055901,0.205703390567792
0.336180124223602,0.259975325697647
0.404140786749482,0.232656449646709
0.475414078674948,0.186792015756334
