costF,latencyF
0.627070393374741,0.127038066977
0.306521739130435,0.311338544216161
0.350983436853002,0.258693394016324
0.347153209109731,0.28013404204694
0.601501035196687,0.130961427797268
0.361801242236025,0.240084945006913
0.318478260869565,0.28389493401144
0.539855072463768,0.148782688995827
0.463768115942029,0.192300234059971
0.312474120082816,0.297465800305861
0.575879917184265,0.138746306453997
0.403416149068323,0.226295007803746
0.43203933747412,0.193611514953948
0.568788819875776,0.145373987583187
0.525517598343685,0.155734259650388
0.476035196687371,0.183967154038294
0.413405797101449,0.215150692484191
0.490683229813665,0.178280744086396
0.517701863354037,0.165542137607976
0.387888198757764,0.231997140548138
0.375310559006211,0.233870249227225
0.426708074534161,0.210677033926642
0.427432712215321,0.202884817966749
0.502432712215321,0.173450702232322
0.513302277432712,0.172590141389832
0.627070393374741,0.127038066977
0.306521739130435,0.311338544216161
0.350983436853002,0.258693394016324
0.347153209109731,0.28013404204694
0.601501035196687,0.130961427797268
0.361801242236025,0.240084945006913
0.318478260869565,0.28389493401144
0.539855072463768,0.148782688995827
0.463768115942029,0.192300234059971
0.312474120082816,0.297465800305861
0.575879917184265,0.138746306453997
0.403416149068323,0.226295007803746
0.43203933747412,0.193611514953948
0.568788819875776,0.145373987583187
0.525517598343685,0.155734259650388
0.413405797101449,0.215150692484191
0.476035196687371,0.183967154038294
0.517701863354037,0.165542137607976
0.387888198757764,0.231997140548138
0.375310559006211,0.233870249227225
0.426708074534161,0.210677033926642
0.427432712215321,0.202884817966749
0.502432712215321,0.173450702232322
0.513302277432712,0.172590141389832
0.490683229813665,0.178280744086396
