costF,latencyF
0.587888198757764,0.130110300630274
0.30139751552795,0.310258912464925
0.342908902691511,0.256636852758145
0.366097308488613,0.241425575113545
0.318374741200828,0.30921806360184
0.321221532091097,0.272350211576378
0.384213250517598,0.238901542825218
0.398550724637681,0.210964236936194
0.517391304347826,0.175227377784113
0.422826086956522,0.206871069956993
0.525207039337474,0.163359814009847
0.397981366459627,0.22796476836658
0.490424430641822,0.18232254994345
0.333747412008282,0.270964509464597
0.463198757763975,0.182338272735944
0.493995859213251,0.175973686334483
0.54611801242236,0.161501379937088
0.575465838509317,0.150739652568213
0.585300207039337,0.146305825084982
0.560610766045549,0.153787777939664
0.429968944099379,0.200107124626191
0.446583850931677,0.192798122488939
0.462836438923395,0.189821273776793
0.442701863354037,0.197153336009702
0.554710144927536,0.159776065507443
0.587888198757764,0.130110300630274
0.30139751552795,0.310258912464925
0.342908902691511,0.256636852758145
0.366097308488613,0.241425575113545
0.318374741200828,0.30921806360184
0.321221532091097,0.272350211576378
0.398550724637681,0.210964236936194
0.517391304347826,0.175227377784113
0.422826086956522,0.206871069956993
0.525207039337474,0.163359814009847
0.490424430641822,0.18232254994345
0.333747412008282,0.270964509464597
0.463198757763975,0.182338272735944
0.384213250517598,0.238901542825218
0.493995859213251,0.175973686334483
0.54611801242236,0.161501379937088
0.575465838509317,0.150739652568213
0.585300207039337,0.146305825084982
0.560610766045549,0.153787777939664
0.429968944099379,0.200107124626191
0.446583850931677,0.192798122488939
0.462836438923395,0.189821273776793
0.442701863354037,0.197153336009702
0.554710144927536,0.159776065507443
0.397981366459627,0.22796476836658
